clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,1.15,4,0,0,01/09/1970 04:19,4,18,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",312.96
12,0.99,4,0,0,01/09/1970 04:19,4,18,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",312.26
12,0.67,4,0,0,01/09/1970 04:19,4,21,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",311.0
12,0.3,4,0,0,01/09/1970 04:19,4,31,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",305.42
12,0.27,4,0,0,01/09/1970 04:19,4,33,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",303.03
13,0.52,4,0,0,01/09/1970 04:19,4,34,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",301.75
11,0.83,4,0,0,01/09/1970 04:19,4,36,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",300.75
13,1.14,4,0,0,01/09/1970 04:19,4,38,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",299.77
19,0.93,4,0,0,01/09/1970 04:19,4,40,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",298.98
17,0.8,4,0,0,01/09/1970 04:19,4,41,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",298.67
18,0.59,4,0,0,01/09/1970 04:19,4,41,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",298.38
38,0.66,4,0,0,01/09/1970 04:19,4,45,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",297.36
57,0.63,4,0,0,01/09/1970 04:19,4,45,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",297.0
78,1.34,4,0,0,01/09/1970 04:19,4,48,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",296.3
85,0.92,4,0,0,01/09/1970 04:19,4,50,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",295.44
88,0.91,4,0,0,01/09/1970 04:19,4,51,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",295.28
88,0.97,4,0,0,01/09/1970 04:19,4,52,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",295.35
57,1.07,4,0,0,01/09/1970 04:19,4,44,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",299.16
9,1.39,4,0,0,01/09/1970 04:19,4,33,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",303.44
7,1.77,4,0,0,01/09/1970 04:19,4,27,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",306.9
6,2.08,4,0,0,01/09/1970 04:19,4,23,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",309.27
6,2.27,4,0,0,01/09/1970 04:19,4,21,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",310.82
6,2.21,4,0,0,01/09/1970 04:19,4,19,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",311.82
10,1.85,4,0,0,01/09/1970 04:19,4,18,"viirs_point_706773_2023-08-24 00:00:00_-9.16953,-65.59814",312.32
