clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
51,1.58,17,0,0,01/12/1970 17:24,0,25,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",308.16
52,1.98,17,0,0,01/12/1970 17:24,0,26,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",307.37
95,1.77,17,0,0,01/12/1970 17:24,0,26,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",306.89
93,1.38,17,0,0,01/12/1970 17:24,0,27,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",305.84
94,1.14,17,0,0,01/12/1970 17:24,0,30,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",304.0
96,1.3,17,0,0,01/12/1970 17:24,0,31,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",303.45
94,1.44,17,0,0,01/12/1970 17:24,0,32,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",302.72
67,0.91,17,0,0,01/12/1970 17:24,0,37,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",300.28
28,0.37,17,0,0,01/12/1970 17:24,0,38,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",300.14
43,0.68,17,0,0,01/12/1970 17:24,0,38,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",299.88
37,1.13,17,0,0,01/12/1970 17:24,0,40,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",299.29
31,1.93,17,0,0,01/12/1970 17:24,0,43,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",298.41
27,1.75,17,0,0,01/12/1970 17:24,0,48,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",297.38
42,1.22,17,0,0,01/12/1970 17:24,0,52,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",296.74
7,1.23,17,0,0,01/12/1970 17:24,0,57,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",296.14
7,1.85,17,0,0,01/12/1970 17:24,0,60,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",295.68
9,2.55,17,0,0,01/12/1970 17:24,0,57,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",297.02
8,5.07,17,0,0,01/12/1970 17:24,0,39,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",300.36
8,5.67,17,0,0,01/12/1970 17:24,0,30,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",303.03
27,5.54,17,0,0,01/12/1970 17:24,0,27,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",304.83
60,5.03,17,0,0,01/12/1970 17:24,0,24,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",306.73
33,4.49,17,0,0,01/12/1970 17:24,0,22,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",308.1
25,4.3,17,0,0,01/12/1970 17:24,0,21,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",309.1
36,3.88,17,0,0,01/12/1970 17:24,0,19,"viirs_point_1013051_2023-10-27 00:00:00_-10.19894,-40.15208",309.73
