clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
83,4.32,2,0,0.0,01/13/1970 02:18,1,38,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",307.2
85,3.71,2,0,0.0,01/13/1970 02:18,1,37,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",307.25
100,3.7,2,0,0.52,01/13/1970 02:18,1,40,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",306.2
100,3.05,2,0,0.0,01/13/1970 02:18,1,47,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",304.3
100,2.64,2,0,0.0,01/13/1970 02:18,1,53,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",302.64
100,2.11,2,0,0.0,01/13/1970 02:18,1,58,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",301.33
100,1.22,2,0,0.0,01/13/1970 02:18,1,61,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",300.77
99,0.97,2,0,0.0,01/13/1970 02:18,1,69,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",299.19
94,0.24,2,0,0.0,01/13/1970 02:18,1,70,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",298.83
97,0.47,2,0,0.0,01/13/1970 02:18,1,72,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",298.41
98,0.53,2,0,0.0,01/13/1970 02:18,1,76,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",297.8
95,1.45,2,0,0.0,01/13/1970 02:18,1,85,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",296.25
92,1.02,2,0,0.0,01/13/1970 02:18,1,87,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",296.2
91,0.68,2,0,0.0,01/13/1970 02:18,1,87,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",296.1
95,0.7,2,0,0.0,01/13/1970 02:18,1,87,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",296.04
98,0.69,2,0,0.0,01/13/1970 02:18,1,87,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",295.91
98,0.73,2,0,0.0,01/13/1970 02:18,1,84,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",296.95
99,0.47,2,0,0.0,01/13/1970 02:18,1,75,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",299.02
99,0.27,2,0,0.0,01/13/1970 02:18,1,66,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",301.34
91,0.59,2,0,0.0,01/13/1970 02:18,1,59,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",303.02
96,0.21,2,0,0.0,01/13/1970 02:18,1,49,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",305.42
98,0.71,2,0,0.0,01/13/1970 02:18,1,40,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",307.82
98,0.84,2,0,0.0,01/13/1970 02:18,1,36,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",308.88
99,0.72,2,0,0.0,01/13/1970 02:18,1,37,"viirs_point_1045098_2023-11-06 00:00:00_-15.7172,-42.91504",308.01
