clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.47,1,0,0,01/08/1970 01:53,3,22,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",301.83
0,5.88,1,0,0,01/08/1970 01:53,3,22,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",301.65
0,5.97,1,0,0,01/08/1970 01:53,3,23,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",300.92
0,4.8,1,0,0,01/08/1970 01:53,3,26,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",298.6
1,4.8,1,0,0,01/08/1970 01:53,3,28,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",297.46
1,4.97,1,0,0,01/08/1970 01:53,3,30,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",296.6
1,5.07,1,0,0,01/08/1970 01:53,3,31,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",295.81
2,5.04,1,0,0,01/08/1970 01:53,3,30,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",295.2
2,5.0,1,0,0,01/08/1970 01:53,3,29,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",294.61
3,4.94,1,0,0,01/08/1970 01:53,3,29,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",294.12
4,4.96,1,0,0,01/08/1970 01:53,3,31,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",293.67
4,5.05,1,0,0,01/08/1970 01:53,3,33,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",293.23
5,5.06,1,0,0,01/08/1970 01:53,3,40,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",292.51
0,5.43,1,0,0,01/08/1970 01:53,3,42,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",292.3
0,5.31,1,0,0,01/08/1970 01:53,3,44,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",291.99
0,5.51,1,0,0,01/08/1970 01:53,3,47,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",291.61
0,5.45,1,0,0,01/08/1970 01:53,3,49,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",291.67
2,6.76,1,0,0,01/08/1970 01:53,3,43,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",293.99
2,8.62,1,0,0,01/08/1970 01:53,3,34,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",297.13
0,9.64,1,0,0,01/08/1970 01:53,3,30,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",298.73
0,9.53,1,0,0,01/08/1970 01:53,3,28,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",299.66
0,9.0,1,0,0,01/08/1970 01:53,3,27,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",300.34
12,8.72,1,0,0,01/08/1970 01:53,3,26,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",300.71
14,8.5,1,0,0,01/08/1970 01:53,3,25,"viirs_point_611621_2023-08-06 00:00:00_-19.17629,133.59738",301.01
