clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
49,1.56,23,0,0,01/05/1970 23:00,0,54,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",301.19
36,1.96,23,0,0,01/05/1970 23:00,0,56,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",300.67
36,2.33,23,0,0,01/05/1970 23:00,0,66,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",299.08
49,2.2,23,0,0,01/05/1970 23:00,0,77,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",295.96
44,1.96,23,0,0,01/05/1970 23:00,0,79,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",294.71
38,1.53,23,0,0,01/05/1970 23:00,0,81,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",294.11
53,1.5,23,0,0,01/05/1970 23:00,0,82,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",293.7
56,1.58,23,0,0,01/05/1970 23:00,0,84,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",293.24
50,1.67,23,0,0,01/05/1970 23:00,0,85,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",292.84
45,1.98,23,0,0,01/05/1970 23:00,0,87,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",292.39
21,2.33,23,0,0,01/05/1970 23:00,0,90,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",291.96
63,2.53,23,0,0,01/05/1970 23:00,0,92,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",291.52
54,2.17,23,0,0,01/05/1970 23:00,0,95,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",291.0
49,1.92,23,0,0,01/05/1970 23:00,0,97,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",290.54
54,1.82,23,0,0,01/05/1970 23:00,0,98,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",290.2
62,1.7,23,0,0,01/05/1970 23:00,0,99,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",290.0
68,2.53,23,0,0,01/05/1970 23:00,0,91,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",291.27
100,2.56,23,0,0,01/05/1970 23:00,0,86,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",292.09
100,2.26,23,0,0,01/05/1970 23:00,0,83,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",292.87
100,1.76,23,0,0,01/05/1970 23:00,0,80,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",293.86
100,1.67,23,0,0,01/05/1970 23:00,0,72,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",296.01
99,1.47,23,0,0,01/05/1970 23:00,0,61,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",299.03
95,1.32,23,0,0,01/05/1970 23:00,0,53,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",301.34
76,1.01,23,0,0,01/05/1970 23:00,0,49,"viirs_point_428430_2023-06-22 00:00:00_-6.04748,14.60125",302.36
