clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.18,4,0,0,01/08/1970 04:19,3,43,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",295.83
100,2.68,4,0,0,01/08/1970 04:19,3,40,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",296.63
100,2.99,4,0,0,01/08/1970 04:19,3,38,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",297.24
94,3.16,4,0,0,01/08/1970 04:19,3,35,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",297.87
75,3.42,4,0,0,01/08/1970 04:19,3,33,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",298.07
62,3.56,4,0,0,01/08/1970 04:19,3,34,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",297.92
46,3.12,4,0,0,01/08/1970 04:19,3,39,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",297.42
40,2.6,4,0,0,01/08/1970 04:19,3,48,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",295.63
36,1.39,4,0,0,01/08/1970 04:19,3,62,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",292.44
33,1.19,4,0,0,01/08/1970 04:19,3,68,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",289.61
19,0.84,4,0,0,01/08/1970 04:19,3,71,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",288.11
6,0.7,4,0,0,01/08/1970 04:19,3,73,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",287.23
9,0.65,4,0,0,01/08/1970 04:19,3,75,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",286.49
10,0.56,4,0,0,01/08/1970 04:19,3,76,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",285.9
14,0.43,4,0,0,01/08/1970 04:19,3,78,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",285.39
19,0.71,4,0,0,01/08/1970 04:19,3,76,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",285.59
10,0.72,4,0,0,01/08/1970 04:19,3,80,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",284.33
13,0.85,4,0,0,01/08/1970 04:19,3,81,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",283.89
15,0.68,4,0,0,01/08/1970 04:19,3,79,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",284.93
16,0.86,4,0,0,01/08/1970 04:19,3,69,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",287.45
22,2.32,4,0,0,01/08/1970 04:19,3,56,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",289.41
25,3.16,4,0,0,01/08/1970 04:19,3,48,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",290.75
15,3.79,4,0,0,01/08/1970 04:19,3,43,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",292.17
4,4.36,4,0,0,01/08/1970 04:19,3,37,"viirs_point_620341_2023-08-08 00:00:00_59.66161,136.21336",293.38
