clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,3.49,19,0,0,01/10/1970 19:52,5,14,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",313.78
10,3.85,19,0,0,01/10/1970 19:52,5,14,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",313.47
25,3.02,19,0,0,01/10/1970 19:52,5,14,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",312.75
42,2.3,19,0,0,01/10/1970 19:52,5,18,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",309.28
55,2.07,19,0,0,01/10/1970 19:52,5,19,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",307.69
61,1.88,19,0,0,01/10/1970 19:52,5,20,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",306.96
59,1.65,19,0,0,01/10/1970 19:52,5,24,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",304.4
32,0.33,19,0,0,01/10/1970 19:52,5,26,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",303.17
48,0.85,19,0,0,01/10/1970 19:52,5,27,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",302.91
53,0.82,19,0,0,01/10/1970 19:52,5,28,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",302.47
65,0.82,19,0,0,01/10/1970 19:52,5,27,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",303.23
72,0.76,19,0,0,01/10/1970 19:52,5,27,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",303.26
72,2.0,19,0,0,01/10/1970 19:52,5,30,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",302.34
39,1.76,19,0,0,01/10/1970 19:52,5,33,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",300.71
58,2.47,19,0,0,01/10/1970 19:52,5,31,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",301.56
58,2.76,19,0,0,01/10/1970 19:52,5,32,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",301.2
44,2.79,19,0,0,01/10/1970 19:52,5,32,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",301.45
35,4.45,19,0,0,01/10/1970 19:52,5,25,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",304.36
36,5.32,19,0,0,01/10/1970 19:52,5,23,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",306.49
0,5.37,19,0,0,01/10/1970 19:52,5,21,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",308.12
0,4.46,19,0,0,01/10/1970 19:52,5,19,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",309.85
0,3.77,19,0,0,01/10/1970 19:52,5,17,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",311.26
0,3.2,19,0,0,01/10/1970 19:52,5,16,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",312.41
1,2.96,19,0,0,01/10/1970 19:52,5,15,"viirs_point_849171_2023-09-18 00:00:00_-9.57067,-48.27672",313.23
