clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
54,5.9,6,0,0.0,01/11/1970 06:02,6,40,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",304.2
65,5.16,6,0,0.0,01/11/1970 06:02,6,48,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",303.18
52,4.52,6,0,0.0,01/11/1970 06:02,6,49,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",303.24
61,4.63,6,0,0.0,01/11/1970 06:02,6,56,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",301.46
48,2.94,6,0,1.16,01/11/1970 06:02,6,66,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",299.41
41,3.12,6,0,0.9,01/11/1970 06:02,6,71,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",298.68
49,2.29,6,0,1.64,01/11/1970 06:02,6,75,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",298.51
32,1.17,6,0,0.85,01/11/1970 06:02,6,80,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",297.96
18,0.89,6,0,0.88,01/11/1970 06:02,6,79,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",298.12
37,0.37,6,0,0.14,01/11/1970 06:02,6,78,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",298.35
29,0.65,6,0,0.83,01/11/1970 06:02,6,79,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",297.55
26,1.71,6,0,0.55,01/11/1970 06:02,6,75,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",297.91
21,1.69,6,0,0.0,01/11/1970 06:02,6,73,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",297.53
0,1.66,6,0,0.0,01/11/1970 06:02,6,73,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",297.25
0,1.77,6,0,0.0,01/11/1970 06:02,6,68,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",296.81
16,2.11,6,0,0.0,01/11/1970 06:02,6,64,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",296.69
26,2.55,6,0,0.0,01/11/1970 06:02,6,57,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",297.9
23,3.77,6,0,0.0,01/11/1970 06:02,6,44,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",300.07
19,3.38,6,0,0.0,01/11/1970 06:02,6,35,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",302.18
0,2.81,6,0,0.0,01/11/1970 06:02,6,29,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",304.17
0,2.15,6,0,0.0,01/11/1970 06:02,6,26,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",306.08
0,1.55,6,0,0.0,01/11/1970 06:02,6,23,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",307.91
0,1.77,6,0,0.0,01/11/1970 06:02,6,22,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",308.8
0,2.73,6,0,0.0,01/11/1970 06:02,6,23,"viirs_point_885779_2023-09-26 00:00:00_-17.43968,44.62386",308.54
