clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,5.82,15,0,0,01/11/1970 15:13,6,20,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",314.24
57,5.55,15,0,0,01/11/1970 15:13,6,19,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",314.51
71,5.53,15,0,0,01/11/1970 15:13,6,19,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",313.73
78,4.81,15,0,0,01/11/1970 15:13,6,22,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",311.48
83,4.45,15,0,0,01/11/1970 15:13,6,25,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",309.68
75,4.07,15,0,0,01/11/1970 15:13,6,27,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",308.29
9,3.16,15,0,0,01/11/1970 15:13,6,32,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",305.0
6,3.02,15,0,0,01/11/1970 15:13,6,33,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",304.19
6,3.02,15,0,0,01/11/1970 15:13,6,35,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",303.49
7,2.77,15,0,0,01/11/1970 15:13,6,36,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",303.08
8,2.64,15,0,0,01/11/1970 15:13,6,37,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",302.58
8,2.63,15,0,0,01/11/1970 15:13,6,38,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",302.0
15,2.81,15,0,0,01/11/1970 15:13,6,43,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",300.41
23,2.87,15,0,0,01/11/1970 15:13,6,44,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",300.17
46,2.8,15,0,0,01/11/1970 15:13,6,46,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",299.73
60,2.76,15,0,0,01/11/1970 15:13,6,47,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",299.33
67,3.0,15,0,0,01/11/1970 15:13,6,42,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",301.38
56,4.22,15,0,0,01/11/1970 15:13,6,35,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",304.92
6,4.33,15,0,0,01/11/1970 15:13,6,29,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",308.33
14,4.25,15,0,0,01/11/1970 15:13,6,24,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",311.04
34,4.49,15,0,0,01/11/1970 15:13,6,21,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",312.78
33,4.56,15,0,0,01/11/1970 15:13,6,19,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",313.98
28,4.75,15,0,0,01/11/1970 15:13,6,17,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",314.7
19,5.11,15,0,0,01/11/1970 15:13,6,19,"viirs_point_918807_2023-10-05 00:00:00_-13.51501,-64.09027",314.75
