clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
11,0.86,19,0,0,01/08/1970 19:52,3,27,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",306.0
74,1.52,19,0,0,01/08/1970 19:52,3,29,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",304.75
68,1.67,19,0,0,01/08/1970 19:52,3,36,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",302.43
76,0.63,19,0,0,01/08/1970 19:52,3,44,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",300.21
81,0.87,19,0,0,01/08/1970 19:52,3,47,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",299.16
82,1.19,19,0,0,01/08/1970 19:52,3,49,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",298.55
84,1.83,19,0,0,01/08/1970 19:52,3,52,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",297.97
80,1.88,19,0,0,01/08/1970 19:52,3,60,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",296.61
85,1.72,19,0,0,01/08/1970 19:52,3,62,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",296.18
89,1.49,19,0,0,01/08/1970 19:52,3,63,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",295.82
84,1.46,19,0,0,01/08/1970 19:52,3,67,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",294.95
74,1.51,19,0,0,01/08/1970 19:52,3,73,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",293.66
69,1.22,19,0,0,01/08/1970 19:52,3,65,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",294.57
28,0.39,19,0,0,01/08/1970 19:52,3,67,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",293.93
27,1.24,19,0,0,01/08/1970 19:52,3,69,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",293.48
23,1.48,19,0,0,01/08/1970 19:52,3,70,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",292.83
21,1.34,19,0,0,01/08/1970 19:52,3,71,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",292.7
20,1.34,19,0,0,01/08/1970 19:52,3,61,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",295.25
43,1.97,19,0,0,01/08/1970 19:52,3,51,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",298.18
6,2.42,19,0,0,01/08/1970 19:52,3,43,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",300.83
6,2.55,19,0,0,01/08/1970 19:52,3,37,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",302.81
6,2.53,19,0,0,01/08/1970 19:52,3,33,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",304.36
8,2.74,19,0,0,01/08/1970 19:52,3,28,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",305.4
16,2.87,19,0,0,01/08/1970 19:52,3,26,"viirs_point_676367_2023-08-19 00:00:00_2.55473,34.30037",305.42
