clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.77,2,0,0,01/11/1970 02:32,6,20,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",303.34
0,3.89,2,0,0,01/11/1970 02:32,6,19,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",303.88
0,4.08,2,0,0,01/11/1970 02:32,6,21,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",303.69
0,4.34,2,0,0,01/11/1970 02:32,6,22,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",302.96
0,4.33,2,0,0,01/11/1970 02:32,6,24,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",301.54
0,3.69,2,0,0,01/11/1970 02:32,6,30,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",298.18
0,3.11,2,0,0,01/11/1970 02:32,6,35,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",296.0
0,3.24,2,0,0,01/11/1970 02:32,6,39,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",294.93
0,5.19,2,0,0,01/11/1970 02:32,6,53,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",293.33
0,4.63,2,0,0,01/11/1970 02:32,6,71,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",291.69
0,4.45,2,0,0,01/11/1970 02:32,6,76,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",290.93
0,3.93,2,0,0,01/11/1970 02:32,6,80,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",290.22
0,3.33,2,0,0,01/11/1970 02:32,6,83,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",289.58
0,2.75,2,0,0,01/11/1970 02:32,6,86,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",288.83
4,2.58,2,0,0,01/11/1970 02:32,6,89,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",287.98
23,3.03,2,0,0,01/11/1970 02:32,6,90,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",287.71
19,2.58,2,0,0,01/11/1970 02:32,6,91,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",287.17
14,2.35,2,0,0,01/11/1970 02:32,6,92,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",286.94
14,4.04,2,0,0,01/11/1970 02:32,6,80,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",289.41
17,4.27,2,0,0,01/11/1970 02:32,6,63,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",292.17
28,4.42,2,0,0,01/11/1970 02:32,6,53,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",294.4
2,3.97,2,0,0,01/11/1970 02:32,6,41,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",297.37
2,3.4,2,0,0,01/11/1970 02:32,6,31,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",300.08
2,3.59,2,0,0,01/11/1970 02:32,6,26,"viirs_point_873149_2023-09-23 00:00:00_-12.20428,-42.11402",301.88
