clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,1.63,6,0,0,01/08/1970 06:22,3,17,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",310.01
62,2.74,6,0,0,01/08/1970 06:22,3,17,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",309.45
56,3.37,6,0,0,01/08/1970 06:22,3,18,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",308.82
46,3.08,6,0,0,01/08/1970 06:22,3,19,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",308.04
47,2.4,6,0,0,01/08/1970 06:22,3,21,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",306.87
56,1.61,6,0,0,01/08/1970 06:22,3,27,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",302.39
84,1.62,6,0,0,01/08/1970 06:22,3,31,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",301.3
100,1.25,6,0,0,01/08/1970 06:22,3,32,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",300.5
100,0.72,6,0,0,01/08/1970 06:22,3,33,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",299.99
100,0.77,6,0,0,01/08/1970 06:22,3,34,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",299.56
100,0.74,6,0,0,01/08/1970 06:22,3,35,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",298.96
97,0.1,6,0,0,01/08/1970 06:22,3,37,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",298.35
93,0.83,6,0,0,01/08/1970 06:22,3,43,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",296.67
100,1.1,6,0,0,01/08/1970 06:22,3,46,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",295.75
97,0.8,6,0,0,01/08/1970 06:22,3,49,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",295.09
96,0.91,6,0,0,01/08/1970 06:22,3,51,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",294.59
97,0.61,6,0,0,01/08/1970 06:22,3,53,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",294.11
96,0.79,6,0,0,01/08/1970 06:22,3,55,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",293.69
52,0.67,6,0,0,01/08/1970 06:22,3,51,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",296.24
9,1.35,6,0,0,01/08/1970 06:22,3,41,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",300.23
13,1.47,6,0,0,01/08/1970 06:22,3,34,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",303.64
13,1.33,6,0,0,01/08/1970 06:22,3,28,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",306.93
12,1.03,6,0,0,01/08/1970 06:22,3,23,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",309.89
12,0.58,6,0,0,01/08/1970 06:22,3,20,"viirs_point_627741_2023-08-09 00:00:00_-4.9086,18.24599",312.2
