clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,1.8,3,0,0,01/08/1970 03:11,3,39,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",298.74
98,1.81,3,0,0,01/08/1970 03:11,3,39,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",298.18
96,1.49,3,0,0,01/08/1970 03:11,3,42,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",297.63
95,1.08,3,0,0,01/08/1970 03:11,3,43,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",298.74
87,0.88,3,0,0,01/08/1970 03:11,3,44,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",298.18
84,0.47,3,0,0,01/08/1970 03:11,3,52,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",297.07
84,0.64,3,0,0,01/08/1970 03:11,3,58,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",294.85
99,1.16,3,0,0,01/08/1970 03:11,3,64,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",294.85
100,1.29,3,0,0,01/08/1970 03:11,3,66,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",292.63
99,1.35,3,0,0,01/08/1970 03:11,3,69,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",290.41
95,1.46,3,0,0,01/08/1970 03:11,3,71,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",288.74
91,1.47,3,0,0,01/08/1970 03:11,3,74,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",287.63
88,1.42,3,0,0,01/08/1970 03:11,3,76,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",286.52
93,1.42,3,0,0,01/08/1970 03:11,3,75,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",285.96
94,1.42,3,0,0,01/08/1970 03:11,3,77,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",284.85
94,1.3,3,0,0,01/08/1970 03:11,3,76,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",288.34
94,1.18,3,0,0,01/08/1970 03:11,3,72,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",289.82
95,0.87,3,0,0,01/08/1970 03:11,3,63,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",291.87
96,0.92,3,0,0,01/08/1970 03:11,3,56,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",293.91
98,0.96,3,0,0,01/08/1970 03:11,3,51,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",295.83
98,1.45,3,0,0,01/08/1970 03:11,3,45,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",297.3
98,2.19,3,0,0,01/08/1970 03:11,3,41,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",298.35
86,2.63,3,0,0,01/08/1970 03:11,3,35,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",297.07
72,2.87,3,0,0,01/08/1970 03:11,3,31,"viirs_point_616319_2023-08-06 00:00:00_64.34223,-145.89784",299.85
