clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
77,8.55,14,0,0,01/04/1970 14:43,6,18,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",292.45
47,9.04,14,0,0,01/04/1970 14:43,6,16,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",292.97
42,8.98,14,0,0,01/04/1970 14:43,6,16,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",292.78
39,8.37,14,0,0,01/04/1970 14:43,6,17,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",292.52
27,7.6,14,0,0,01/04/1970 14:43,6,18,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",291.37
21,7.69,14,0,0,01/04/1970 14:43,6,18,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",289.84
20,6.36,14,0,0,01/04/1970 14:43,6,18,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",288.12
5,6.41,14,0,0,01/04/1970 14:43,6,19,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",286.68
99,5.78,14,0,0,01/04/1970 14:43,6,21,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",285.86
52,5.11,14,0,0,01/04/1970 14:43,6,24,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",284.64
40,5.3,14,0,0,01/04/1970 14:43,6,26,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",283.81
36,4.95,14,0,0,01/04/1970 14:43,6,28,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",282.89
49,5.43,14,0,0,01/04/1970 14:43,6,27,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",282.72
72,3.94,14,0,0,01/04/1970 14:43,6,31,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",281.76
99,3.97,14,0,0,01/04/1970 14:43,6,31,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",281.18
96,4.51,14,0,0,01/04/1970 14:43,6,30,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",280.76
90,5.59,14,0,0,01/04/1970 14:43,6,32,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",281.29
67,7.31,14,0,0,01/04/1970 14:43,6,27,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",282.96
54,8.56,14,0,0,01/04/1970 14:43,6,25,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",283.6
37,8.79,14,0,0,01/04/1970 14:43,6,29,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",283.64
1,8.8,14,0,0,01/04/1970 14:43,6,31,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",284.06
3,8.69,14,0,0,01/04/1970 14:43,6,34,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",284.77
28,8.81,14,0,0,01/04/1970 14:43,6,36,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",285.31
45,8.73,14,0,0,01/04/1970 14:43,6,38,"viirs_point_312220_2023-05-05 00:00:00_50.27511,129.68246",285.4
