clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,5.42,1,0,0,01/07/1970 01:23,2,25,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",304.39
11,6.77,1,0,0,01/07/1970 01:23,2,30,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",303.39
20,4.76,1,0,0,01/07/1970 01:23,2,34,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",301.39
33,5.18,1,0,0,01/07/1970 01:23,2,35,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",301.39
46,3.92,1,0,0,01/07/1970 01:23,2,35,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",299.39
46,2.94,1,0,0,01/07/1970 01:23,2,34,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",298.39
20,3.87,1,0,0,01/07/1970 01:23,2,33,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",297.39
35,1.65,1,0,0,01/07/1970 01:23,2,33,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",296.39
27,3.22,1,0,0,01/07/1970 01:23,2,33,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",295.39
42,0.66,1,0,0,01/07/1970 01:23,2,34,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",295.39
53,1.33,1,0,0,01/07/1970 01:23,2,35,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",294.39
60,1.27,1,0,0,01/07/1970 01:23,2,35,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",293.39
99,0.72,1,0,0,01/07/1970 01:23,2,35,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",292.39
98,0.68,1,0,0,01/07/1970 01:23,2,36,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",291.39
97,1.02,1,0,0,01/07/1970 01:23,2,37,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",292.39
92,1.25,1,0,0,01/07/1970 01:23,2,38,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",291.39
81,1.11,1,0,0,01/07/1970 01:23,2,40,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",289.39
64,1.2,1,0,0,01/07/1970 01:23,2,40,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",290.39
4,1.47,1,0,0,01/07/1970 01:23,2,35,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",293.39
2,1.65,1,0,0,01/07/1970 01:23,2,31,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",296.39
2,1.39,1,0,0,01/07/1970 01:23,2,26,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",298.39
1,1.37,1,0,0,01/07/1970 01:23,2,19,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",301.39
1,1.04,1,0,0,01/07/1970 01:23,2,15,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",303.39
0,2.43,1,0,0,01/07/1970 01:23,2,11,"viirs_point_523424_2023-07-17 00:00:00_34.7565,-2.5033",306.39
