clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.24,19,0,0.11,01/06/1970 19:55,1,91,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",286.65
100,4.61,19,0,0.0,01/06/1970 19:55,1,74,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",290.78
95,6.89,19,0,0.0,01/06/1970 19:55,1,70,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",291.01
98,5.04,19,0,0.0,01/06/1970 19:55,1,58,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",291.3
98,5.82,19,0,0.0,01/06/1970 19:55,1,47,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",292.76
99,7.33,19,0,0.0,01/06/1970 19:55,1,53,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",289.67
99,5.08,19,0,0.0,01/06/1970 19:55,1,53,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",288.84
95,7.05,19,0,0.0,01/06/1970 19:55,1,57,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",288.24
100,5.91,19,0,0.0,01/06/1970 19:55,1,61,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",286.51
100,5.23,19,0,0.0,01/06/1970 19:55,1,65,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",285.08
100,5.34,19,0,0.0,01/06/1970 19:55,1,72,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",284.06
76,5.45,19,0,0.0,01/06/1970 19:55,1,77,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",282.96
61,4.72,19,0,0.0,01/06/1970 19:55,1,80,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",281.96
54,2.94,19,0,0.0,01/06/1970 19:55,1,84,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",281.46
22,3.9,19,0,0.0,01/06/1970 19:55,1,85,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",281.39
22,4.33,19,0,0.0,01/06/1970 19:55,1,83,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",281.17
21,4.03,19,0,0.0,01/06/1970 19:55,1,84,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",280.33
19,4.14,19,0,0.0,01/06/1970 19:55,1,83,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",280.81
22,5.15,19,0,0.0,01/06/1970 19:55,1,76,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",282.1
30,4.8,19,0,0.0,01/06/1970 19:55,1,69,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",283.48
96,4.77,19,0,0.0,01/06/1970 19:55,1,63,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",284.91
98,5.52,19,0,0.0,01/06/1970 19:55,1,60,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",286.59
99,6.2,19,0,0.0,01/06/1970 19:55,1,58,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",287.84
99,6.11,19,0,0.0,01/06/1970 19:55,1,59,"viirs_point_503701_2023-07-13 00:00:00_52.98349,-76.66144",287.6
