clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,2.41,10,0,0,01/11/1970 10:45,6,24,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",301.96
40,2.7,10,0,0,01/11/1970 10:45,6,25,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",301.58
38,2.65,10,0,0,01/11/1970 10:45,6,30,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",299.91
43,2.2,10,0,0,01/11/1970 10:45,6,38,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",296.42
45,2.03,10,0,0,01/11/1970 10:45,6,43,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",294.9
40,3.31,10,0,0,01/11/1970 10:45,6,44,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",295.17
60,3.2,10,0,0,01/11/1970 10:45,6,49,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",293.93
49,3.17,10,0,0,01/11/1970 10:45,6,52,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",293.06
35,2.78,10,0,0,01/11/1970 10:45,6,57,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",291.67
28,3.18,10,0,0,01/11/1970 10:45,6,60,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",290.88
28,3.24,10,0,0,01/11/1970 10:45,6,62,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",290.57
5,2.88,10,0,0,01/11/1970 10:45,6,67,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",289.62
48,2.61,10,0,0,01/11/1970 10:45,6,72,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",288.73
29,2.33,10,0,0,01/11/1970 10:45,6,78,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",287.78
22,2.05,10,0,0,01/11/1970 10:45,6,84,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",286.95
19,2.13,10,0,0,01/11/1970 10:45,6,85,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",286.81
20,3.3,10,0,0,01/11/1970 10:45,6,71,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",290.11
22,3.07,10,0,0,01/11/1970 10:45,6,59,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",293.23
4,2.96,10,0,0,01/11/1970 10:45,6,49,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",296.28
34,2.58,10,0,0,01/11/1970 10:45,6,39,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",298.78
26,2.69,10,0,0,01/11/1970 10:45,6,32,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",300.88
20,3.03,10,0,0,01/11/1970 10:45,6,28,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",302.25
22,3.04,10,0,0,01/11/1970 10:45,6,26,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",303.08
13,2.98,10,0,0,01/11/1970 10:45,6,26,"viirs_point_902741_2023-10-01 00:00:00_-25.53264,-58.72237",303.8
