clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.78,5,0,0,01/07/1970 05:41,2,11,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",316.89
0,8.06,5,0,0,01/07/1970 05:41,2,11,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",316.9
0,7.73,5,0,0,01/07/1970 05:41,2,11,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",316.51
0,7.42,5,0,0,01/07/1970 05:41,2,11,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",316.39
0,7.4,5,0,0,01/07/1970 05:41,2,12,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",315.97
0,6.22,5,0,0,01/07/1970 05:41,2,14,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",314.86
0,4.82,5,0,0,01/07/1970 05:41,2,16,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",312.5
0,4.39,5,0,0,01/07/1970 05:41,2,17,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",311.48
0,4.47,5,0,0,01/07/1970 05:41,2,18,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",310.61
0,4.54,5,0,0,01/07/1970 05:41,2,18,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",309.83
0,4.28,5,0,0,01/07/1970 05:41,2,19,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",309.18
0,3.86,5,0,0,01/07/1970 05:41,2,20,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",308.69
0,4.15,5,0,0,01/07/1970 05:41,2,19,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",308.24
0,3.91,5,0,0,01/07/1970 05:41,2,20,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",307.61
0,3.57,5,0,0,01/07/1970 05:41,2,20,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",307.2
0,3.12,5,0,0,01/07/1970 05:41,2,20,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",306.81
0,3.41,5,0,0,01/07/1970 05:41,2,19,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",306.66
0,4.43,5,0,0,01/07/1970 05:41,2,19,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",306.92
0,5.1,5,0,0,01/07/1970 05:41,2,17,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",308.45
0,5.8,5,0,0,01/07/1970 05:41,2,15,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",310.51
0,6.56,5,0,0,01/07/1970 05:41,2,14,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",312.53
0,7.09,5,0,0,01/07/1970 05:41,2,12,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",314.18
0,7.82,5,0,0,01/07/1970 05:41,2,11,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",315.59
0,8.31,5,0,0,01/07/1970 05:41,2,11,"viirs_point_538867_2023-07-21 00:00:00_30.61197,47.32805",316.54
