clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.15,3,0,0.0,01/05/1970 03:58,0,52,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",288.69
100,3.34,3,0,0.0,01/05/1970 03:58,0,53,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",288.63
100,3.48,3,0,0.0,01/05/1970 03:58,0,53,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",288.91
100,3.64,3,0,0.0,01/05/1970 03:58,0,53,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",289.23
100,2.53,3,0,0.0,01/05/1970 03:58,0,58,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",288.28
100,2.04,3,0,0.0,01/05/1970 03:58,0,62,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",287.6
100,1.99,3,0,0.0,01/05/1970 03:58,0,66,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",287.0
100,1.93,3,0,0.0,01/05/1970 03:58,0,72,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",285.89
100,2.08,3,0,0.0,01/05/1970 03:58,0,76,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",285.26
100,2.07,3,0,0.0,01/05/1970 03:58,0,77,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",285.05
100,2.0,3,0,0.0,01/05/1970 03:58,0,77,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",284.77
100,1.82,3,0,0.0,01/05/1970 03:58,0,85,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",283.83
100,1.7,3,0,0.0,01/05/1970 03:58,0,87,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",283.57
100,1.65,3,0,0.0,01/05/1970 03:58,0,88,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",283.45
100,1.26,3,0,0.0,01/05/1970 03:58,0,89,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",283.3
100,1.46,3,0,0.0,01/05/1970 03:58,0,89,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",283.31
100,1.93,3,0,0.0,01/05/1970 03:58,0,91,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",282.85
100,1.78,3,0,0.0,01/05/1970 03:58,0,87,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",283.51
100,2.0,3,0,0.0,01/05/1970 03:58,0,81,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",284.83
98,2.12,3,0,0.15,01/05/1970 03:58,0,76,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",285.79
93,2.11,3,0,0.39,01/05/1970 03:58,0,72,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",286.82
93,2.1,3,0,0.24,01/05/1970 03:58,0,66,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",287.62
88,2.2,3,0,0.21,01/05/1970 03:58,0,60,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",288.71
79,2.38,3,0,0.14,01/05/1970 03:58,0,52,"viirs_point_359881_2023-05-27 00:00:00_56.50621,-106.35468",289.94
