clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.63,19,0,0,01/12/1970 19:09,0,5,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",301.24
0,7.31,19,0,0,01/12/1970 19:09,0,5,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",301.53
0,6.99,19,0,0,01/12/1970 19:09,0,5,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",301.26
0,6.52,19,0,0,01/12/1970 19:09,0,5,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",300.41
0,4.64,19,0,0,01/12/1970 19:09,0,7,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",296.21
0,4.51,19,0,0,01/12/1970 19:09,0,8,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",293.3
0,4.03,19,0,0,01/12/1970 19:09,0,10,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",291.6
1,3.27,19,0,0,01/12/1970 19:09,0,11,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",289.52
24,3.66,19,0,0,01/12/1970 19:09,0,11,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",289.17
17,3.39,19,0,0,01/12/1970 19:09,0,12,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",288.1
32,3.01,19,0,0,01/12/1970 19:09,0,14,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",287.05
36,2.76,19,0,0,01/12/1970 19:09,0,15,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",286.17
46,2.34,19,0,0,01/12/1970 19:09,0,17,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",285.36
48,1.8,19,0,0,01/12/1970 19:09,0,17,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",284.63
14,2.12,19,0,0,01/12/1970 19:09,0,17,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",284.65
22,2.51,19,0,0,01/12/1970 19:09,0,17,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",284.79
28,2.08,19,0,0,01/12/1970 19:09,0,17,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",287.06
31,3.12,19,0,0,01/12/1970 19:09,0,12,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",291.43
44,4.46,19,0,0,01/12/1970 19:09,0,11,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",294.85
56,5.04,19,0,0,01/12/1970 19:09,0,10,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",297.75
100,5.26,19,0,0,01/12/1970 19:09,0,8,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",300.01
92,4.49,19,0,0,01/12/1970 19:09,0,7,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",301.53
94,4.01,19,0,0,01/12/1970 19:09,0,7,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",302.81
81,3.84,19,0,0,01/12/1970 19:09,0,6,"viirs_point_1019388_2023-10-29 00:00:00_-24.5785,135.13718",303.87
