clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.15,0,0,0,01/10/1970 00:56,5,17,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",312.14
6,1.54,0,0,0,01/10/1970 00:56,5,17,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",312.23
0,1.1,0,0,0,01/10/1970 00:56,5,17,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",312.14
2,1.23,0,0,0,01/10/1970 00:56,5,18,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",311.0
2,0.82,0,0,0,01/10/1970 00:56,5,26,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",306.98
15,0.58,0,0,0,01/10/1970 00:56,5,31,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",303.4
29,0.49,0,0,0,01/10/1970 00:56,5,32,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",302.94
26,0.56,0,0,0,01/10/1970 00:56,5,41,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",300.05
11,0.67,0,0,0,01/10/1970 00:56,5,44,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",298.81
11,0.39,0,0,0,01/10/1970 00:56,5,46,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",298.38
10,0.34,0,0,0,01/10/1970 00:56,5,49,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",297.65
11,0.28,0,0,0,01/10/1970 00:56,5,50,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",297.38
12,0.12,0,0,0,01/10/1970 00:56,5,51,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",296.89
0,0.57,0,0,0,01/10/1970 00:56,5,57,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",296.19
6,0.48,0,0,0,01/10/1970 00:56,5,59,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",295.72
8,0.43,0,0,0,01/10/1970 00:56,5,61,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",295.16
22,0.19,0,0,0,01/10/1970 00:56,5,63,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",294.64
27,0.33,0,0,0,01/10/1970 00:56,5,62,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",295.27
24,0.32,0,0,0,01/10/1970 00:56,5,48,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",299.73
26,0.55,0,0,0,01/10/1970 00:56,5,39,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",303.69
19,0.84,0,0,0,01/10/1970 00:56,5,30,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",307.45
14,1.12,0,0,0,01/10/1970 00:56,5,23,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",310.3
12,1.87,0,0,0,01/10/1970 00:56,5,19,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",311.34
11,2.2,0,0,0,01/10/1970 00:56,5,17,"viirs_point_781012_2023-09-06 00:00:00_-6.26379,-52.00476",312.01
