clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,2.57,1,0,0,01/13/1970 01:26,1,26,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",292.9
44,2.57,1,0,0,01/13/1970 01:26,1,26,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",292.9
100,2.06,1,0,0,01/13/1970 01:26,1,26,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",292.9
40,3.09,1,0,0,01/13/1970 01:26,1,32,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",290.9
84,2.57,1,0,0,01/13/1970 01:26,1,27,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",291.9
88,2.57,1,0,0,01/13/1970 01:26,1,24,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",293.9
90,8.23,1,0,0,01/13/1970 01:26,1,18,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",297.9
91,9.77,1,0,0,01/13/1970 01:26,1,14,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",299.9
60,8.75,1,0,0,01/13/1970 01:26,1,12,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",302.9
49,7.72,1,0,0,01/13/1970 01:26,1,12,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",304.9
66,6.17,1,0,0,01/13/1970 01:26,1,11,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",305.9
73,6.69,1,0,0,01/13/1970 01:26,1,12,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",306.9
70,7.2,1,0,0,01/13/1970 01:26,1,10,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",307.9
78,6.69,1,0,0,01/13/1970 01:26,1,10,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",307.9
99,6.69,1,0,0,01/13/1970 01:26,1,11,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",306.9
99,4.63,1,0,0,01/13/1970 01:26,1,11,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",306.9
100,5.66,1,0,0,01/13/1970 01:26,1,11,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",305.9
100,4.63,1,0,0,01/13/1970 01:26,1,11,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",303.9
100,4.12,1,0,0,01/13/1970 01:26,1,13,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",300.9
99,3.6,1,0,0,01/13/1970 01:26,1,13,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",299.9
97,3.6,1,0,0,01/13/1970 01:26,1,13,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",299.9
99,2.57,1,0,0,01/13/1970 01:26,1,14,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",298.9
97,3.6,1,0,0,01/13/1970 01:26,1,17,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",295.9
84,3.09,1,0,0,01/13/1970 01:26,1,20,"viirs_point_1041968_2023-11-05 00:00:00_-23.65775,134.06728",294.9
