clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
56,1.57,7,0,0,01/10/1970 07:44,5,26,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",294.8
55,1.28,7,0,0,01/10/1970 07:44,5,26,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",294.97
56,0.22,7,0,0,01/10/1970 07:44,5,27,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",294.44
72,0.33,7,0,0,01/10/1970 07:44,5,33,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",293.43
71,1.05,7,0,0,01/10/1970 07:44,5,40,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",290.2
70,1.45,7,0,0,01/10/1970 07:44,5,45,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",287.84
67,1.55,7,0,0,01/10/1970 07:44,5,49,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",286.43
56,1.76,7,0,0,01/10/1970 07:44,5,54,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",284.93
35,2.12,7,0,0,01/10/1970 07:44,5,54,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",284.31
17,2.2,7,0,0,01/10/1970 07:44,5,56,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",283.72
15,2.16,7,0,0,01/10/1970 07:44,5,60,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",283.07
14,1.95,7,0,0,01/10/1970 07:44,5,62,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",282.45
14,1.83,7,0,0,01/10/1970 07:44,5,64,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",282.02
14,1.84,7,0,0,01/10/1970 07:44,5,64,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",281.7
31,2.02,7,0,0,01/10/1970 07:44,5,64,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",281.5
8,2.07,7,0,0,01/10/1970 07:44,5,64,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",281.23
9,2.2,7,0,0,01/10/1970 07:44,5,63,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",281.66
10,1.93,7,0,0,01/10/1970 07:44,5,54,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",284.9
20,2.27,7,0,0,01/10/1970 07:44,5,44,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",288.32
26,2.32,7,0,0,01/10/1970 07:44,5,37,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",291.1
20,2.35,7,0,0,01/10/1970 07:44,5,32,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",293.26
10,2.6,7,0,0,01/10/1970 07:44,5,28,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",294.8
11,2.97,7,0,0,01/10/1970 07:44,5,26,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",295.83
11,3.24,7,0,0,01/10/1970 07:44,5,24,"viirs_point_805470_2023-09-10 00:00:00_58.34868,-120.33521",296.48
