clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,8.3,5,0,0,01/08/1970 05:11,3,26,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",308.72
0,7.48,5,0,0,01/08/1970 05:11,3,25,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",308.53
0,7.12,5,0,0,01/08/1970 05:11,3,27,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",307.13
0,6.77,5,0,0,01/08/1970 05:11,3,30,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",305.25
0,6.33,5,0,0,01/08/1970 05:11,3,31,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",304.4
0,6.09,5,0,0,01/08/1970 05:11,3,34,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",303.68
0,5.84,5,0,0,01/08/1970 05:11,3,35,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",303.09
0,5.64,5,0,0,01/08/1970 05:11,3,37,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",302.35
0,5.81,5,0,0,01/08/1970 05:11,3,39,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",301.68
0,5.7,5,0,0,01/08/1970 05:11,3,40,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",301.03
0,5.47,5,0,0,01/08/1970 05:11,3,42,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",300.22
0,5.17,5,0,0,01/08/1970 05:11,3,46,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",298.59
0,4.75,5,0,0,01/08/1970 05:11,3,48,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",297.95
0,4.57,5,0,0,01/08/1970 05:11,3,49,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",297.45
0,4.59,5,0,0,01/08/1970 05:11,3,50,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",297.26
0,3.83,5,0,0,01/08/1970 05:11,3,52,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",296.88
0,2.73,5,0,0,01/08/1970 05:11,3,56,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",295.72
0,3.46,5,0,0,01/08/1970 05:11,3,51,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",297.99
40,4.12,5,0,0,01/08/1970 05:11,3,69,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",299.31
12,3.53,5,0,0,01/08/1970 05:11,3,32,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",305.62
39,2.69,5,0,0,01/08/1970 05:11,3,29,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",306.5
53,1.82,5,0,0,01/08/1970 05:11,3,28,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",306.91
51,1.16,5,0,0,01/08/1970 05:11,3,26,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",308.41
59,0.65,5,0,0,01/08/1970 05:11,3,26,"viirs_point_623464_2023-08-08 00:00:00_-17.54063,-63.34236",307.47
