clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
89,3.87,11,0,0,01/05/1970 11:58,0,20,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",308.73
94,4.31,11,0,0,01/05/1970 11:58,0,19,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",309.1
95,4.52,11,0,0,01/05/1970 11:58,0,18,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",309.28
93,5.39,11,0,0,01/05/1970 11:58,0,18,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",308.76
78,0.75,11,0,0,01/05/1970 11:58,0,21,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",307.35
96,5.87,11,0,0,01/05/1970 11:58,0,46,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",298.84
100,3.77,11,0,0,01/05/1970 11:58,0,39,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",300.51
64,2.94,11,0,0,01/05/1970 11:58,0,44,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",298.39
57,3.4,11,0,0,01/05/1970 11:58,0,46,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",296.39
51,2.98,11,0,0,01/05/1970 11:58,0,46,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",296.18
41,2.52,11,0,0,01/05/1970 11:58,0,52,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",295.39
43,1.97,11,0,0,01/05/1970 11:58,0,58,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",294.66
14,2.63,11,0,0,01/05/1970 11:58,0,52,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",294.76
20,3.02,11,0,0,01/05/1970 11:58,0,42,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",294.96
25,3.14,11,0,0,01/05/1970 11:58,0,38,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",294.93
30,2.9,11,0,0,01/05/1970 11:58,0,38,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",294.66
43,3.1,11,0,0,01/05/1970 11:58,0,39,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",295.2
55,3.61,11,0,0,01/05/1970 11:58,0,37,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",296.62
78,4.52,11,0,0,01/05/1970 11:58,0,34,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",299.38
89,3.7,11,0,0,01/05/1970 11:58,0,30,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",301.49
91,4.38,11,0,0,01/05/1970 11:58,0,26,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",303.97
80,4.65,11,0,0,01/05/1970 11:58,0,22,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",306.53
66,5.21,11,0,0,01/05/1970 11:58,0,19,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",308.35
40,4.5,11,0,0,01/05/1970 11:58,0,17,"viirs_point_388716_2023-06-08 00:00:00_51.6821,80.67577",309.33
