clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.99,9,0,0,01/09/1970 09:34,4,9,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",307.77
9,7.83,9,0,0,01/09/1970 09:34,4,9,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",307.63
26,7.12,9,0,0,01/09/1970 09:34,4,9,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",306.95
36,4.28,9,0,0,01/09/1970 09:34,4,11,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",302.93
49,3.8,9,0,0,01/09/1970 09:34,4,13,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",300.33
60,3.01,9,0,0,01/09/1970 09:34,4,14,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",298.84
100,2.85,9,0,0,01/09/1970 09:34,4,14,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",297.55
100,3.7,9,0,0,01/09/1970 09:34,4,12,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",294.84
94,3.54,9,0,0,01/09/1970 09:34,4,12,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",292.69
94,2.37,9,0,0,01/09/1970 09:34,4,12,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",291.17
95,2.94,9,0,0,01/09/1970 09:34,4,13,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",290.65
99,4.0,9,0,0,01/09/1970 09:34,4,13,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",290.11
100,5.73,9,0,0,01/09/1970 09:34,4,15,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",288.92
100,6.74,9,0,0,01/09/1970 09:34,4,17,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",287.95
85,5.5,9,0,0,01/09/1970 09:34,4,25,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",286.33
89,5.54,9,0,0,01/09/1970 09:34,4,33,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",285.26
91,5.45,9,0,0,01/09/1970 09:34,4,37,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",284.68
85,6.93,9,0,0,01/09/1970 09:34,4,36,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",285.39
59,7.38,9,0,0,01/09/1970 09:34,4,28,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",287.75
50,7.16,9,0,0,01/09/1970 09:34,4,21,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",290.36
53,6.79,9,0,0,01/09/1970 09:34,4,15,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",292.94
60,6.55,9,0,0,01/09/1970 09:34,4,12,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",295.05
68,6.48,9,0,0,01/09/1970 09:34,4,9,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",296.81
60,5.95,9,0,0,01/09/1970 09:34,4,8,"viirs_point_725681_2023-08-27 00:00:00_-22.84324,24.37586",298.16
