clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,0.07,11,0,0.2,01/11/1970 11:04,6,90,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.21
98,0.67,11,0,0.0,01/11/1970 11:04,6,91,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.77
97,0.83,11,0,0.11,01/11/1970 11:04,6,92,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.21
98,0.79,11,0,0.17,01/11/1970 11:04,6,93,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",298.66
98,0.83,11,0,0.35,01/11/1970 11:04,6,93,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",298.1
98,1.08,11,0,0.0,01/11/1970 11:04,6,93,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",298.66
100,0.95,11,0,0.0,01/11/1970 11:04,6,90,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.21
75,1.09,11,0,0.0,01/11/1970 11:04,6,85,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.77
55,0.84,11,0,0.0,01/11/1970 11:04,6,76,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",300.88
56,0.97,11,0,0.0,01/11/1970 11:04,6,61,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",301.99
48,0.98,11,0,0.0,01/11/1970 11:04,6,60,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",304.77
75,1.62,11,0,0.0,01/11/1970 11:04,6,56,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",305.32
90,2.08,11,0,0.0,01/11/1970 11:04,6,54,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",305.32
95,3.14,11,0,0.0,01/11/1970 11:04,6,59,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",305.33
97,4.14,11,0,0.36,01/11/1970 11:04,6,71,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",304.77
97,3.53,11,0,0.34,01/11/1970 11:04,6,72,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",301.43
98,2.89,11,0,0.2,01/11/1970 11:04,6,75,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",300.88
99,2.57,11,0,0.0,01/11/1970 11:04,6,77,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",300.88
100,1.72,11,0,0.0,01/11/1970 11:04,6,78,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",300.88
100,0.99,11,0,0.2,01/11/1970 11:04,6,80,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",300.88
100,0.48,11,0,0.29,01/11/1970 11:04,6,81,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",300.32
100,0.28,11,0,0.32,01/11/1970 11:04,6,84,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.77
100,0.37,11,0,0.26,01/11/1970 11:04,6,86,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.77
100,0.59,11,0,0.17,01/11/1970 11:04,6,88,"viirs_point_903841_2023-10-02 00:00:00_18.00623,-93.0915",299.21
