clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,0.86,4,0,0,01/10/1970 04:54,5,31,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",304.37
89,0.5,4,0,0,01/10/1970 04:54,5,31,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",303.83
68,1.57,4,0,0,01/10/1970 04:54,5,30,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",304.29
49,1.14,4,0,0,01/10/1970 04:54,5,31,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",303.58
45,2.01,4,0,0,01/10/1970 04:54,5,38,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",300.86
50,4.03,4,0,0,01/10/1970 04:54,5,44,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",299.58
37,3.66,4,0,0,01/10/1970 04:54,5,50,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",298.33
2,2.96,4,0,0,01/10/1970 04:54,5,49,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",298.3
14,3.16,4,0,0,01/10/1970 04:54,5,46,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",298.41
10,2.25,4,0,0,01/10/1970 04:54,5,49,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",297.33
7,1.31,4,0,0,01/10/1970 04:54,5,53,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",296.3
7,1.61,4,0,0,01/10/1970 04:54,5,54,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",295.79
21,1.19,4,0,0,01/10/1970 04:54,5,55,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",296.44
99,0.98,4,0,0,01/10/1970 04:54,5,56,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",296.29
69,1.24,4,0,0,01/10/1970 04:54,5,59,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",295.46
79,1.62,4,0,0,01/10/1970 04:54,5,59,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",295.65
79,1.79,4,0,0,01/10/1970 04:54,5,61,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",295.31
64,2.88,4,0,0,01/10/1970 04:54,5,57,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",296.52
71,2.67,4,0,0,01/10/1970 04:54,5,53,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",297.6
21,2.82,4,0,0,01/10/1970 04:54,5,45,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",299.73
40,2.67,4,0,0,01/10/1970 04:54,5,40,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",301.37
54,2.32,4,0,0,01/10/1970 04:54,5,36,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",302.44
63,1.76,4,0,0,01/10/1970 04:54,5,33,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",302.77
71,1.44,4,0,0,01/10/1970 04:54,5,34,"viirs_point_795248_2023-09-09 00:00:00_-6.65227,35.23852",302.11
