clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,1.71,17,0,0,01/06/1970 17:35,1,33,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",291.94
53,1.52,17,0,0,01/06/1970 17:35,1,33,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",292.27
67,1.4,17,0,0,01/06/1970 17:35,1,33,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",292.43
68,1.16,17,0,0,01/06/1970 17:35,1,34,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",292.34
55,0.99,17,0,0,01/06/1970 17:35,1,37,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",292.11
47,0.7,17,0,0,01/06/1970 17:35,1,55,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",289.86
12,1.15,17,0,0,01/06/1970 17:35,1,63,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",285.13
3,0.74,17,0,0,01/06/1970 17:35,1,66,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",283.23
4,0.32,17,0,0,01/06/1970 17:35,1,67,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",282.36
5,0.58,17,0,0,01/06/1970 17:35,1,69,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",281.77
7,0.67,17,0,0,01/06/1970 17:35,1,70,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",281.23
7,0.7,17,0,0,01/06/1970 17:35,1,70,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",280.78
14,0.96,17,0,0,01/06/1970 17:35,1,69,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",280.66
31,1.12,17,0,0,01/06/1970 17:35,1,70,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",280.35
21,1.14,17,0,0,01/06/1970 17:35,1,65,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",282.35
16,1.31,17,0,0,01/06/1970 17:35,1,56,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",286.01
14,1.56,17,0,0,01/06/1970 17:35,1,51,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",287.45
13,2.02,17,0,0,01/06/1970 17:35,1,49,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",288.85
10,2.36,17,0,0,01/06/1970 17:35,1,45,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",290.3
8,2.74,17,0,0,01/06/1970 17:35,1,42,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",291.72
6,3.33,17,0,0,01/06/1970 17:35,1,39,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",292.91
7,4.31,17,0,0,01/06/1970 17:35,1,37,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",293.98
7,4.78,17,0,0,01/06/1970 17:35,1,36,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",294.68
6,5.02,17,0,0,01/06/1970 17:35,1,36,"viirs_point_495335_2023-07-12 00:00:00_56.61877,127.0713",295.2
