clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,3.4,22,0,0,01/10/1970 22:26,5,10,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",309.85
6,3.31,22,0,0,01/10/1970 22:26,5,9,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",310.04
48,3.74,22,0,0,01/10/1970 22:26,5,9,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",309.55
56,3.98,22,0,0,01/10/1970 22:26,5,10,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",308.45
66,3.63,22,0,0,01/10/1970 22:26,5,12,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",305.82
66,2.89,22,0,0,01/10/1970 22:26,5,15,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",301.72
59,2.01,22,0,0,01/10/1970 22:26,5,16,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",301.11
100,0.76,22,0,0,01/10/1970 22:26,5,18,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",300.09
100,1.99,22,0,0,01/10/1970 22:26,5,18,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",299.71
94,2.21,22,0,0,01/10/1970 22:26,5,22,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",296.9
92,2.64,22,0,0,01/10/1970 22:26,5,22,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",296.69
83,3.32,22,0,0,01/10/1970 22:26,5,24,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",295.86
46,3.0,22,0,0,01/10/1970 22:26,5,29,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",293.7
2,3.16,22,0,0,01/10/1970 22:26,5,30,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",293.15
2,4.15,22,0,0,01/10/1970 22:26,5,30,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",294.24
2,3.83,22,0,0,01/10/1970 22:26,5,31,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",293.84
3,3.51,22,0,0,01/10/1970 22:26,5,32,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",293.07
3,2.83,22,0,0,01/10/1970 22:26,5,30,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",293.98
3,4.37,22,0,0,01/10/1970 22:26,5,22,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",298.69
0,3.64,22,0,0,01/10/1970 22:26,5,15,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",303.09
2,2.82,22,0,0,01/10/1970 22:26,5,13,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",306.18
11,2.8,22,0,0,01/10/1970 22:26,5,11,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",308.39
8,3.11,22,0,0,01/10/1970 22:26,5,10,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",309.6
7,3.55,22,0,0,01/10/1970 22:26,5,9,"viirs_point_858406_2023-09-21 00:00:00_-16.63832,24.69488",310.09
