clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.07,5,0,0,01/07/1970 05:21,2,28,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",295.42
12,2.13,5,0,0,01/07/1970 05:21,2,27,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",296.3
20,2.23,5,0,0,01/07/1970 05:21,2,27,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",296.66
25,2.43,5,0,0,01/07/1970 05:21,2,27,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",297.08
45,2.34,5,0,0,01/07/1970 05:21,2,30,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",295.97
70,2.38,5,0,0,01/07/1970 05:21,2,34,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",295.34
68,2.3,5,0,0,01/07/1970 05:21,2,37,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",294.84
66,2.12,5,0,0,01/07/1970 05:21,2,45,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",293.21
62,1.83,5,0,0,01/07/1970 05:21,2,57,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",289.82
57,1.27,5,0,0,01/07/1970 05:21,2,65,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",287.17
73,1.04,5,0,0,01/07/1970 05:21,2,66,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",286.46
100,1.06,5,0,0,01/07/1970 05:21,2,63,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",287.14
100,1.06,5,0,0,01/07/1970 05:21,2,64,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",286.97
100,1.21,5,0,0,01/07/1970 05:21,2,67,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",286.59
100,1.16,5,0,0,01/07/1970 05:21,2,69,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",286.21
100,1.12,5,0,0,01/07/1970 05:21,2,74,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",285.32
82,0.94,5,0,0,01/07/1970 05:21,2,85,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",282.88
97,0.77,5,0,0,01/07/1970 05:21,2,81,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",283.63
95,0.69,5,0,0,01/07/1970 05:21,2,72,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",285.75
90,0.82,5,0,0,01/07/1970 05:21,2,61,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",288.28
84,0.74,5,0,0,01/07/1970 05:21,2,53,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",290.92
78,0.52,5,0,0,01/07/1970 05:21,2,44,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",293.56
79,0.2,5,0,0,01/07/1970 05:21,2,37,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",295.92
48,0.19,5,0,0,01/07/1970 05:21,2,33,"viirs_point_537660_2023-07-20 00:00:00_53.27229,-123.59051",297.87
