clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,3.57,12,0,0,01/05/1970 12:19,0,10,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",315.5
100,3.84,12,0,0,01/05/1970 12:19,0,10,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",315.56
99,4.0,12,0,0,01/05/1970 12:19,0,10,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",315.28
100,3.74,12,0,0,01/05/1970 12:19,0,10,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",314.44
41,2.85,12,0,0,01/05/1970 12:19,0,12,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",312.1
22,2.59,12,0,0,01/05/1970 12:19,0,13,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",311.09
15,2.64,12,0,0,01/05/1970 12:19,0,13,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",310.26
12,2.86,12,0,0,01/05/1970 12:19,0,14,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",309.62
10,2.84,12,0,0,01/05/1970 12:19,0,14,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",308.96
17,3.56,12,0,0,01/05/1970 12:19,0,14,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",308.27
98,3.79,12,0,0,01/05/1970 12:19,0,15,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",307.33
99,3.87,12,0,0,01/05/1970 12:19,0,15,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",306.56
96,3.8,12,0,0,01/05/1970 12:19,0,15,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",305.78
97,3.77,12,0,0,01/05/1970 12:19,0,15,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",305.07
98,3.42,12,0,0,01/05/1970 12:19,0,16,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",304.38
86,3.08,12,0,0,01/05/1970 12:19,0,18,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",303.61
98,2.19,12,0,0,01/05/1970 12:19,0,17,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",304.95
96,1.68,12,0,0,01/05/1970 12:19,0,14,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",307.54
88,2.43,12,0,0,01/05/1970 12:19,0,13,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",309.43
88,2.41,12,0,0,01/05/1970 12:19,0,12,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",311.05
89,2.49,12,0,0,01/05/1970 12:19,0,10,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",312.45
92,3.02,12,0,0,01/05/1970 12:19,0,9,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",313.39
52,3.2,12,0,0,01/05/1970 12:19,0,9,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",314.35
53,3.26,12,0,0,01/05/1970 12:19,0,8,"viirs_point_389981_2023-06-08 00:00:00_14.69712,-4.84396",314.92
