clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.65,20,0,0,01/09/1970 20:10,4,19,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",310.38
0,4.16,20,0,0,01/09/1970 20:10,4,18,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",310.12
7,4.21,20,0,0,01/09/1970 20:10,4,18,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",309.1
14,3.0,20,0,0,01/09/1970 20:10,4,22,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",305.63
10,2.49,20,0,0,01/09/1970 20:10,4,25,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",302.97
8,2.39,20,0,0,01/09/1970 20:10,4,27,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",301.8
14,2.48,20,0,0,01/09/1970 20:10,4,33,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",300.0
0,2.36,20,0,0,01/09/1970 20:10,4,35,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",299.29
0,2.1,20,0,0,01/09/1970 20:10,4,36,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",298.74
0,2.4,20,0,0,01/09/1970 20:10,4,38,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",298.36
0,2.14,20,0,0,01/09/1970 20:10,4,40,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",297.62
0,2.18,20,0,0,01/09/1970 20:10,4,40,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",297.11
0,2.04,20,0,0,01/09/1970 20:10,4,43,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",296.71
0,1.97,20,0,0,01/09/1970 20:10,4,43,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",295.97
0,1.85,20,0,0,01/09/1970 20:10,4,42,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",295.44
0,2.06,20,0,0,01/09/1970 20:10,4,41,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",294.98
0,3.3,20,0,0,01/09/1970 20:10,4,35,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",297.12
0,5.28,20,0,0,01/09/1970 20:10,4,26,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",300.29
0,5.83,20,0,0,01/09/1970 20:10,4,24,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",303.5
0,6.0,20,0,0,01/09/1970 20:10,4,22,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",305.2
0,5.49,20,0,0,01/09/1970 20:10,4,20,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",306.82
0,4.71,20,0,0,01/09/1970 20:10,4,19,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",308.16
0,4.84,20,0,0,01/09/1970 20:10,4,17,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",309.37
0,4.92,20,0,0,01/09/1970 20:10,4,15,"viirs_point_763841_2023-09-03 00:00:00_-7.81056,-44.96227",309.9
