clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,0.88,10,0,0,01/09/1970 10:30,4,30,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",296.85
0,0.48,10,0,0,01/09/1970 10:30,4,30,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",297.12
0,0.09,10,0,0,01/09/1970 10:30,4,30,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",296.64
0,0.48,10,0,0,01/09/1970 10:30,4,31,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",295.8
0,0.25,10,0,0,01/09/1970 10:30,4,41,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",294.34
0,0.57,10,0,0,01/09/1970 10:30,4,48,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",290.21
0,0.72,10,0,0,01/09/1970 10:30,4,53,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",287.69
0,0.44,10,0,0,01/09/1970 10:30,4,55,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",286.67
0,0.59,10,0,0,01/09/1970 10:30,4,58,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",285.59
0,1.07,10,0,0,01/09/1970 10:30,4,60,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",284.93
0,1.38,10,0,0,01/09/1970 10:30,4,63,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",284.28
0,1.36,10,0,0,01/09/1970 10:30,4,67,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",283.44
0,1.36,10,0,0,01/09/1970 10:30,4,71,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",282.75
0,1.37,10,0,0,01/09/1970 10:30,4,74,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",282.12
0,1.46,10,0,0,01/09/1970 10:30,4,78,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",281.89
0,1.44,10,0,0,01/09/1970 10:30,4,81,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",281.48
0,1.44,10,0,0,01/09/1970 10:30,4,79,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",281.92
0,1.27,10,0,0,01/09/1970 10:30,4,66,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",285.19
0,1.42,10,0,0,01/09/1970 10:30,4,54,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",288.35
0,1.43,10,0,0,01/09/1970 10:30,4,45,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",291.33
0,1.81,10,0,0,01/09/1970 10:30,4,38,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",293.7
0,1.7,10,0,0,01/09/1970 10:30,4,32,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",295.71
0,1.46,10,0,0,01/09/1970 10:30,4,27,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",297.37
0,1.03,10,0,0,01/09/1970 10:30,4,25,"viirs_point_729003_2023-08-27 00:00:00_53.53044,-125.6105",298.55
