clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,3.35,10,0,0,01/08/1970 10:48,3,42,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",297.77
29,3.33,10,0,0,01/08/1970 10:48,3,41,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",298.14
30,3.02,10,0,0,01/08/1970 10:48,3,40,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",298.11
100,2.97,10,0,0,01/08/1970 10:48,3,43,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",297.72
83,2.99,10,0,0,01/08/1970 10:48,3,49,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",296.84
78,2.25,10,0,0,01/08/1970 10:48,3,58,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",295.38
83,1.81,10,0,0,01/08/1970 10:48,3,65,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",293.59
86,1.93,10,0,0,01/08/1970 10:48,3,65,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",292.67
71,2.1,10,0,0,01/08/1970 10:48,3,67,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",291.84
100,2.04,10,0,0,01/08/1970 10:48,3,66,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",291.32
95,1.54,10,0,0,01/08/1970 10:48,3,66,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",290.22
90,1.35,10,0,0,01/08/1970 10:48,3,66,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",289.39
79,1.28,10,0,0,01/08/1970 10:48,3,69,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",287.92
64,1.05,10,0,0,01/08/1970 10:48,3,73,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",286.39
13,0.93,10,0,0,01/08/1970 10:48,3,75,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",285.15
0,0.8,10,0,0,01/08/1970 10:48,3,75,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",284.75
0,0.78,10,0,0,01/08/1970 10:48,3,74,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",285.4
1,0.86,10,0,0,01/08/1970 10:48,3,67,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",287.94
0,1.46,10,0,0,01/08/1970 10:48,3,56,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",290.5
1,2.17,10,0,0,01/08/1970 10:48,3,48,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",292.78
1,2.51,10,0,0,01/08/1970 10:48,3,42,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",294.68
15,2.78,10,0,0,01/08/1970 10:48,3,38,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",296.21
10,2.88,10,0,0,01/08/1970 10:48,3,35,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",297.61
9,2.92,10,0,0,01/08/1970 10:48,3,32,"viirs_point_643706_2023-08-13 00:00:00_61.24095,134.76733",298.59
