clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
9,1.64,11,0,0,01/08/1970 11:26,3,91,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",285.15
12,1.7,11,0,0,01/08/1970 11:26,3,91,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",284.84
11,1.74,11,0,0,01/08/1970 11:26,3,88,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",285.35
10,1.7,11,0,0,01/08/1970 11:26,3,81,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",287.48
10,2.38,11,0,0,01/08/1970 11:26,3,71,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",289.73
9,3.07,11,0,0,01/08/1970 11:26,3,60,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",291.97
3,3.26,11,0,0,01/08/1970 11:26,3,47,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",294.28
2,3.27,11,0,0,01/08/1970 11:26,3,42,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",296.16
6,3.07,11,0,0,01/08/1970 11:26,3,38,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",297.75
6,2.93,11,0,0,01/08/1970 11:26,3,36,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",298.9
6,2.86,11,0,0,01/08/1970 11:26,3,34,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",299.55
15,2.88,11,0,0,01/08/1970 11:26,3,34,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",299.87
14,3.26,11,0,0,01/08/1970 11:26,3,28,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",299.71
24,3.4,11,0,0,01/08/1970 11:26,3,29,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",299.43
32,2.99,11,0,0,01/08/1970 11:26,3,34,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",298.47
37,2.43,11,0,0,01/08/1970 11:26,3,43,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",296.14
42,2.0,11,0,0,01/08/1970 11:26,3,54,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",292.72
34,1.93,11,0,0,01/08/1970 11:26,3,57,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",290.26
6,1.66,11,0,0,01/08/1970 11:26,3,60,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",288.98
2,1.58,11,0,0,01/08/1970 11:26,3,62,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",288.2
3,1.53,11,0,0,01/08/1970 11:26,3,63,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",287.54
4,1.49,11,0,0,01/08/1970 11:26,3,65,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",286.95
4,1.48,11,0,0,01/08/1970 11:26,3,66,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",286.45
4,1.56,11,0,0,01/08/1970 11:26,3,67,"viirs_point_645988_2023-08-13 00:00:00_60.23385,135.57425",285.99
