clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.07,17,0,0,01/09/1970 17:47,4,22,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",298.6
0,1.92,17,0,0,01/09/1970 17:47,4,20,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",299.14
0,1.85,17,0,0,01/09/1970 17:47,4,19,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",299.18
0,1.67,17,0,0,01/09/1970 17:47,4,19,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",298.59
0,1.81,17,0,0,01/09/1970 17:47,4,21,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",297.42
0,1.69,17,0,0,01/09/1970 17:47,4,29,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",293.05
0,1.32,17,0,0,01/09/1970 17:47,4,34,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",291.13
0,1.05,17,0,0,01/09/1970 17:47,4,39,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",289.91
0,1.08,17,0,0,01/09/1970 17:47,4,40,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",289.52
0,1.2,17,0,0,01/09/1970 17:47,4,41,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",289.25
0,1.12,17,0,0,01/09/1970 17:47,4,42,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",288.93
0,1.08,17,0,0,01/09/1970 17:47,4,43,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",288.47
0,1.33,17,0,0,01/09/1970 17:47,4,44,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",287.92
0,1.14,17,0,0,01/09/1970 17:47,4,52,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",286.65
0,1.24,17,0,0,01/09/1970 17:47,4,53,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",286.08
0,0.94,17,0,0,01/09/1970 17:47,4,55,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",285.63
0,0.99,17,0,0,01/09/1970 17:47,4,57,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",285.25
0,0.95,17,0,0,01/09/1970 17:47,4,58,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",284.97
0,0.8,17,0,0,01/09/1970 17:47,4,51,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",287.51
0,0.89,17,0,0,01/09/1970 17:47,4,39,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",291.91
0,1.71,17,0,0,01/09/1970 17:47,4,32,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",294.91
0,2.07,17,0,0,01/09/1970 17:47,4,26,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",297.15
0,2.23,17,0,0,01/09/1970 17:47,4,22,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",298.81
0,2.21,17,0,0,01/09/1970 17:47,4,19,"viirs_point_755270_2023-09-02 00:00:00_-16.81895,31.10888",300.12
