clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.7,17,0,0,01/12/1970 17:12,0,12,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",311.05
100,3.39,17,0,0,01/12/1970 17:12,0,11,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",311.34
100,3.24,17,0,0,01/12/1970 17:12,0,11,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",311.32
100,3.21,17,0,0,01/12/1970 17:12,0,11,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",310.87
100,2.83,17,0,0,01/12/1970 17:12,0,13,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",309.12
99,2.78,17,0,0,01/12/1970 17:12,0,16,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",305.04
64,3.69,17,0,0,01/12/1970 17:12,0,19,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",302.99
97,4.12,17,0,0,01/12/1970 17:12,0,20,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",301.8
97,3.26,17,0,0,01/12/1970 17:12,0,20,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",300.26
96,2.79,17,0,0,01/12/1970 17:12,0,20,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",299.46
89,1.7,17,0,0,01/12/1970 17:12,0,20,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",298.73
89,0.07,17,0,0,01/12/1970 17:12,0,21,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",297.94
100,0.94,17,0,0,01/12/1970 17:12,0,21,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",297.07
100,1.2,17,0,0,01/12/1970 17:12,0,22,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",296.6
100,1.09,17,0,0,01/12/1970 17:12,0,22,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",296.24
100,1.0,17,0,0,01/12/1970 17:12,0,22,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",295.91
100,0.62,17,0,0,01/12/1970 17:12,0,22,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",295.67
100,0.19,17,0,0,01/12/1970 17:12,0,22,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",295.47
100,0.7,17,0,0,01/12/1970 17:12,0,23,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",297.49
94,1.01,17,0,0,01/12/1970 17:12,0,18,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",300.5
71,1.75,17,0,0,01/12/1970 17:12,0,16,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",303.21
56,2.37,17,0,0,01/12/1970 17:12,0,14,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",305.48
49,2.65,17,0,0,01/12/1970 17:12,0,12,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",307.36
43,2.97,17,0,0,01/12/1970 17:12,0,11,"viirs_point_1012372_2023-10-27 00:00:00_11.07467,13.04615",309.0
