clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,6.61,16,0,0,01/12/1970 16:48,0,9,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",312.9
3,6.69,16,0,0,01/12/1970 16:48,0,9,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",312.72
4,7.08,16,0,0,01/12/1970 16:48,0,9,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",312.09
2,7.21,16,0,0,01/12/1970 16:48,0,9,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",311.09
2,5.56,16,0,0,01/12/1970 16:48,0,12,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",307.81
1,5.52,16,0,0,01/12/1970 16:48,0,14,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",305.29
1,5.97,16,0,0,01/12/1970 16:48,0,15,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",303.88
1,6.51,16,0,0,01/12/1970 16:48,0,16,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",302.81
3,10.28,16,0,0,01/12/1970 16:48,0,18,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",302.17
2,11.17,16,0,0,01/12/1970 16:48,0,20,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",300.67
1,11.45,16,0,0,01/12/1970 16:48,0,22,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",299.27
1,11.49,16,0,0,01/12/1970 16:48,0,22,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",298.18
1,11.21,16,0,0,01/12/1970 16:48,0,24,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",296.91
1,10.75,16,0,0,01/12/1970 16:48,0,25,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",295.59
1,9.35,16,0,0,01/12/1970 16:48,0,24,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",294.92
3,8.79,16,0,0,01/12/1970 16:48,0,24,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",294.36
6,8.9,16,0,0,01/12/1970 16:48,0,23,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",294.24
7,10.77,16,0,0,01/12/1970 16:48,0,20,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",295.72
7,11.14,16,0,0,01/12/1970 16:48,0,17,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",298.15
7,11.06,16,0,0,01/12/1970 16:48,0,15,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",300.68
5,10.75,16,0,0,01/12/1970 16:48,0,13,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",303.12
5,10.26,16,0,0,01/12/1970 16:48,0,12,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",305.17
4,9.99,16,0,0,01/12/1970 16:48,0,11,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",306.84
3,9.44,16,0,0,01/12/1970 16:48,0,11,"viirs_point_1010897_2023-10-27 00:00:00_-19.53535,135.66739",307.82
