clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,4.85,0,0,0,01/07/1970 00:29,2,36,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",293.61
88,5.04,0,0,0,01/07/1970 00:29,2,34,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",294.22
82,5.23,0,0,0,01/07/1970 00:29,2,32,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",294.45
70,5.33,0,0,0,01/07/1970 00:29,2,31,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",294.51
100,5.09,0,0,0,01/07/1970 00:29,2,32,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",293.07
97,4.88,0,0,0,01/07/1970 00:29,2,33,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",292.44
93,4.69,0,0,0,01/07/1970 00:29,2,35,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",291.85
85,3.8,0,0,0,01/07/1970 00:29,2,42,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",290.47
85,3.26,0,0,0,01/07/1970 00:29,2,48,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",287.68
78,2.8,0,0,0,01/07/1970 00:29,2,53,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",285.32
67,1.58,0,0,0,01/07/1970 00:29,2,60,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",283.15
62,1.19,0,0,0,01/07/1970 00:29,2,61,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",282.87
59,1.01,0,0,0,01/07/1970 00:29,2,62,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",282.59
50,1.02,0,0,0,01/07/1970 00:29,2,65,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",282.05
39,1.03,0,0,0,01/07/1970 00:29,2,68,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",281.54
32,1.13,0,0,0,01/07/1970 00:29,2,69,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",281.25
62,0.67,0,0,0,01/07/1970 00:29,2,64,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",283.01
96,1.09,0,0,0,01/07/1970 00:29,2,54,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",286.08
96,1.46,0,0,0,01/07/1970 00:29,2,48,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",287.65
80,1.71,0,0,0,01/07/1970 00:29,2,45,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",288.91
71,1.23,0,0,0,01/07/1970 00:29,2,41,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",290.09
68,0.54,0,0,0,01/07/1970 00:29,2,37,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",291.23
90,1.41,0,0,0,01/07/1970 00:29,2,34,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",292.16
93,1.55,0,0,0,01/07/1970 00:29,2,32,"viirs_point_520152_2023-07-16 00:00:00_59.33032,-115.60405",292.95
