clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,4.74,1,0,0.0,01/06/1970 01:00,1,11,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",304.7
100,6.07,1,0,0.0,01/06/1970 01:00,1,12,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",304.28
100,6.02,1,0,0.0,01/06/1970 01:00,1,12,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",304.14
100,4.51,1,0,0.0,01/06/1970 01:00,1,12,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",304.21
100,2.43,1,0,0.0,01/06/1970 01:00,1,12,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",303.83
100,1.01,1,0,0.0,01/06/1970 01:00,1,18,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",302.65
99,0.82,1,0,0.0,01/06/1970 01:00,1,21,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",300.5
100,3.97,1,0,0.14,01/06/1970 01:00,1,24,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",298.23
100,6.79,1,0,0.0,01/06/1970 01:00,1,37,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.15
100,5.66,1,0,0.0,01/06/1970 01:00,1,33,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.72
100,5.19,1,0,0.0,01/06/1970 01:00,1,30,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.74
100,3.74,1,0,0.0,01/06/1970 01:00,1,28,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.57
100,3.3,1,0,0.0,01/06/1970 01:00,1,25,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.51
100,3.55,1,0,0.0,01/06/1970 01:00,1,25,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.39
100,3.42,1,0,0.0,01/06/1970 01:00,1,26,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.1
100,3.05,1,0,0.0,01/06/1970 01:00,1,27,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",294.81
100,2.6,1,0,0.0,01/06/1970 01:00,1,28,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",294.82
100,1.96,1,0,0.0,01/06/1970 01:00,1,31,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",295.34
100,5.49,1,0,0.0,01/06/1970 01:00,1,31,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",296.21
100,6.57,1,0,0.4,01/06/1970 01:00,1,30,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",297.19
100,7.26,1,0,0.0,01/06/1970 01:00,1,29,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",298.11
100,7.55,1,0,2.66,01/06/1970 01:00,1,27,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",299.18
100,6.89,1,0,1.22,01/06/1970 01:00,1,24,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",300.41
99,6.27,1,0,0.12,01/06/1970 01:00,1,24,"viirs_point_435630_2023-06-24 00:00:00_37.67227,103.23778",300.09
