clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,3.24,15,0,0,01/04/1970 15:14,6,25,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",296.09
7,3.35,15,0,0,01/04/1970 15:14,6,23,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",296.85
8,3.6,15,0,0,01/04/1970 15:14,6,22,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",297.42
7,4.02,15,0,0,01/04/1970 15:14,6,22,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",297.55
7,4.23,15,0,0,01/04/1970 15:14,6,23,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",297.09
4,3.8,15,0,0,01/04/1970 15:14,6,23,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",296.54
7,2.84,15,0,0,01/04/1970 15:14,6,27,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",295.42
4,2.15,15,0,0,01/04/1970 15:14,6,37,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",292.07
4,2.45,15,0,0,01/04/1970 15:14,6,45,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",288.64
5,2.51,15,0,0,01/04/1970 15:14,6,49,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",287.0
4,2.95,15,0,0,01/04/1970 15:14,6,52,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",286.28
5,2.73,15,0,0,01/04/1970 15:14,6,56,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",285.89
6,3.04,15,0,0,01/04/1970 15:14,6,58,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",285.6
39,3.26,15,0,0,01/04/1970 15:14,6,55,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",286.03
28,2.5,15,0,0,01/04/1970 15:14,6,56,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",285.32
24,2.43,15,0,0,01/04/1970 15:14,6,60,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",284.09
20,2.69,15,0,0,01/04/1970 15:14,6,62,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",283.53
34,2.7,15,0,0,01/04/1970 15:14,6,63,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",283.72
5,2.68,15,0,0,01/04/1970 15:14,6,55,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",286.28
5,3.25,15,0,0,01/04/1970 15:14,6,46,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",289.39
9,3.78,15,0,0,01/04/1970 15:14,6,40,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",292.08
9,3.76,15,0,0,01/04/1970 15:14,6,35,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",294.4
9,3.93,15,0,0,01/04/1970 15:14,6,32,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",296.33
11,4.1,15,0,0,01/04/1970 15:14,6,29,"viirs_point_314060_2023-05-05 00:00:00_55.75546,-109.42616",297.83
