clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
34,3.63,0,0,0,01/11/1970 00:22,6,32,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",291.21
33,3.59,0,0,0,01/11/1970 00:22,6,32,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",291.31
40,2.91,0,0,0,01/11/1970 00:22,6,35,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",290.8
100,2.06,0,0,0,01/11/1970 00:22,6,43,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",288.55
100,2.29,0,0,0,01/11/1970 00:22,6,49,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",285.93
100,2.13,0,0,0,01/11/1970 00:22,6,51,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",284.59
100,2.23,0,0,0,01/11/1970 00:22,6,52,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",284.21
100,2.33,0,0,0,01/11/1970 00:22,6,52,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",284.32
100,2.4,0,0,0,01/11/1970 00:22,6,51,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",284.36
100,2.11,0,0,0,01/11/1970 00:22,6,52,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",284.38
100,1.85,0,0,0,01/11/1970 00:22,6,55,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",283.47
100,2.62,0,0,0,01/11/1970 00:22,6,55,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",283.46
100,2.28,0,0,0,01/11/1970 00:22,6,59,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",282.33
97,2.14,0,0,0,01/11/1970 00:22,6,64,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",281.17
94,2.07,0,0,0,01/11/1970 00:22,6,67,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",280.46
28,2.15,0,0,0,01/11/1970 00:22,6,68,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",280.11
27,2.13,0,0,0,01/11/1970 00:22,6,67,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",279.98
32,1.54,0,0,0,01/11/1970 00:22,6,61,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",281.62
49,1.42,0,0,0,01/11/1970 00:22,6,52,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",284.21
59,1.26,0,0,0,01/11/1970 00:22,6,45,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",286.97
76,1.73,0,0,0,01/11/1970 00:22,6,39,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",290.25
100,1.7,0,0,0,01/11/1970 00:22,6,36,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",292.11
100,1.89,0,0,0,01/11/1970 00:22,6,35,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",293.79
100,2.16,0,0,0,01/11/1970 00:22,6,33,"viirs_point_865334_2023-09-22 00:00:00_58.49142,-121.68033",295.33
