clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,9.15,1,0,0,01/08/1970 01:41,3,55,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",289.37
75,9.04,1,0,0,01/08/1970 01:41,3,55,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",289.44
82,7.7,1,0,0,01/08/1970 01:41,3,66,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",287.28
11,7.24,1,0,0,01/08/1970 01:41,3,63,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",287.69
10,7.35,1,0,0,01/08/1970 01:41,3,64,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",287.02
9,7.33,1,0,0,01/08/1970 01:41,3,67,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",286.28
9,7.39,1,0,0,01/08/1970 01:41,3,69,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",285.43
10,6.23,1,0,0,01/08/1970 01:41,3,73,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",284.42
12,4.98,1,0,0,01/08/1970 01:41,3,82,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",282.78
29,3.96,1,0,0,01/08/1970 01:41,3,88,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",281.77
64,3.44,1,0,0,01/08/1970 01:41,3,79,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",283.5
75,2.27,1,0,0,01/08/1970 01:41,3,78,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",283.66
81,1.82,1,0,0,01/08/1970 01:41,3,80,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",283.17
85,2.1,1,0,0,01/08/1970 01:41,3,78,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",283.73
92,2.34,1,0,0,01/08/1970 01:41,3,78,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",283.84
100,2.32,1,0,0,01/08/1970 01:41,3,78,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",284.06
100,1.75,1,0,0,01/08/1970 01:41,3,77,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",284.38
100,1.65,1,0,0,01/08/1970 01:41,3,73,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",285.17
98,1.42,1,0,0,01/08/1970 01:41,3,69,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",286.44
95,1.1,1,0,0,01/08/1970 01:41,3,66,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",287.73
94,1.03,1,0,0,01/08/1970 01:41,3,64,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",288.96
100,1.53,1,0,0,01/08/1970 01:41,3,62,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",289.58
100,2.33,1,0,0,01/08/1970 01:41,3,60,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",290.13
100,3.03,1,0,0,01/08/1970 01:41,3,59,"viirs_point_610880_2023-08-05 00:00:00_67.90738,-138.63759",290.71
