clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.5,11,0,0,01/07/1970 11:23,2,35,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",305.09
0,0.8,11,0,0,01/07/1970 11:23,2,39,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",303.91
0,1.22,11,0,0,01/07/1970 11:23,2,43,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",302.68
0,1.54,11,0,0,01/07/1970 11:23,2,47,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",301.23
0,0.94,11,0,0,01/07/1970 11:23,2,59,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",297.79
0,0.92,11,0,0,01/07/1970 11:23,2,62,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",296.46
0,1.02,11,0,0,01/07/1970 11:23,2,64,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",296.09
0,0.88,11,0,0,01/07/1970 11:23,2,67,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",296.11
0,1.04,11,0,0,01/07/1970 11:23,2,64,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",296.49
0,1.26,11,0,0,01/07/1970 11:23,2,58,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",296.52
0,1.18,11,0,0,01/07/1970 11:23,2,62,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",296.04
0,1.3,11,0,0,01/07/1970 11:23,2,58,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",295.84
0,1.51,11,0,0,01/07/1970 11:23,2,56,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",295.47
0,0.99,11,0,0,01/07/1970 11:23,2,55,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",295.41
0,1.2,11,0,0,01/07/1970 11:23,2,52,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",295.71
0,1.17,11,0,0,01/07/1970 11:23,2,51,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",297.15
1,1.57,11,0,0,01/07/1970 11:23,2,48,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",299.08
6,1.39,11,0,0,01/07/1970 11:23,2,41,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",301.05
16,1.43,11,0,0,01/07/1970 11:23,2,33,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",303.57
31,1.73,11,0,0,01/07/1970 11:23,2,28,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",305.39
27,1.74,11,0,0,01/07/1970 11:23,2,27,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",306.44
40,2.84,11,0,0,01/07/1970 11:23,2,25,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",307.19
47,3.13,11,0,0,01/07/1970 11:23,2,27,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",307.36
4,3.02,11,0,0,01/07/1970 11:23,2,26,"viirs_point_559423_2023-07-25 00:00:00_41.70105,15.8699",307.92
