clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.56,5,0,0,01/10/1970 05:37,5,18,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",310.24
3,2.3,5,0,0,01/10/1970 05:37,5,18,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",310.22
11,2.25,5,0,0,01/10/1970 05:37,5,18,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",309.66
14,2.08,5,0,0,01/10/1970 05:37,5,20,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",308.63
13,1.4,5,0,0,01/10/1970 05:37,5,27,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",303.54
11,1.31,5,0,0,01/10/1970 05:37,5,30,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",301.61
10,1.04,5,0,0,01/10/1970 05:37,5,32,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",300.51
8,0.61,5,0,0,01/10/1970 05:37,5,35,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",299.25
5,0.63,5,0,0,01/10/1970 05:37,5,37,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",298.4
5,0.87,5,0,0,01/10/1970 05:37,5,39,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",297.77
5,0.59,5,0,0,01/10/1970 05:37,5,40,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",297.3
3,0.54,5,0,0,01/10/1970 05:37,5,40,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",296.97
3,0.71,5,0,0,01/10/1970 05:37,5,41,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",296.71
1,1.52,5,0,0,01/10/1970 05:37,5,45,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",296.34
99,1.75,5,0,0,01/10/1970 05:37,5,42,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",297.74
88,1.46,5,0,0,01/10/1970 05:37,5,47,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",296.59
63,1.32,5,0,0,01/10/1970 05:37,5,58,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",294.62
49,1.11,5,0,0,01/10/1970 05:37,5,56,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",296.91
40,2.9,5,0,0,01/10/1970 05:37,5,46,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",300.97
37,3.57,5,0,0,01/10/1970 05:37,5,35,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",303.77
6,3.77,5,0,0,01/10/1970 05:37,5,28,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",305.98
6,3.67,5,0,0,01/10/1970 05:37,5,24,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",307.65
6,3.27,5,0,0,01/10/1970 05:37,5,23,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",309.05
12,2.87,5,0,0,01/10/1970 05:37,5,22,"viirs_point_797845_2023-09-09 00:00:00_-5.71555,-45.3812",310.15
