clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
22,3.05,20,0,0,01/06/1970 20:21,1,22,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",298.81
20,3.14,20,0,0,01/06/1970 20:21,1,19,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",299.19
6,3.55,20,0,0,01/06/1970 20:21,1,18,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",298.96
12,4.12,20,0,0,01/06/1970 20:21,1,18,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",298.46
33,4.15,20,0,0,01/06/1970 20:21,1,22,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",297.39
55,4.0,20,0,0,01/06/1970 20:21,1,29,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",294.71
67,2.25,20,0,0,01/06/1970 20:21,1,39,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",291.2
73,1.61,20,0,0,01/06/1970 20:21,1,46,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",287.84
93,1.52,20,0,0,01/06/1970 20:21,1,51,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",285.84
100,1.12,20,0,0,01/06/1970 20:21,1,53,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",284.89
96,1.0,20,0,0,01/06/1970 20:21,1,55,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",284.04
81,1.03,20,0,0,01/06/1970 20:21,1,59,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",282.85
74,1.09,20,0,0,01/06/1970 20:21,1,62,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",282.02
67,0.87,20,0,0,01/06/1970 20:21,1,65,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",281.29
87,0.94,20,0,0,01/06/1970 20:21,1,72,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",281.22
99,0.95,20,0,0,01/06/1970 20:21,1,71,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",281.95
94,0.86,20,0,0,01/06/1970 20:21,1,61,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",284.48
80,1.03,20,0,0,01/06/1970 20:21,1,51,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",287.48
64,1.07,20,0,0,01/06/1970 20:21,1,43,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",290.25
54,1.22,20,0,0,01/06/1970 20:21,1,36,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",292.68
69,1.28,20,0,0,01/06/1970 20:21,1,31,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",294.89
13,1.19,20,0,0,01/06/1970 20:21,1,26,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",296.72
14,1.1,20,0,0,01/06/1970 20:21,1,23,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",298.26
14,1.24,20,0,0,01/06/1970 20:21,1,22,"viirs_point_505315_2023-07-13 00:00:00_54.03192,-126.18291",299.17
