clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
70,7.8,3,0,0,01/11/1970 03:22,6,6,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",317.23
58,8.4,3,0,0,01/11/1970 03:22,6,5,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",317.84
49,8.76,3,0,0,01/11/1970 03:22,6,5,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",317.92
28,8.51,3,0,0,01/11/1970 03:22,6,5,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",317.41
36,7.76,3,0,0,01/11/1970 03:22,6,6,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",316.57
25,4.94,3,0,0,01/11/1970 03:22,6,8,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",314.24
17,3.96,3,0,0,01/11/1970 03:22,6,10,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",310.33
13,3.79,3,0,0,01/11/1970 03:22,6,11,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",308.92
10,3.93,3,0,0,01/11/1970 03:22,6,12,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",308.38
12,4.16,3,0,0,01/11/1970 03:22,6,11,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",307.82
1,4.42,3,0,0,01/11/1970 03:22,6,11,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",307.51
1,4.52,3,0,0,01/11/1970 03:22,6,11,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",307.2
1,4.62,3,0,0,01/11/1970 03:22,6,11,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",306.93
2,4.94,3,0,0,01/11/1970 03:22,6,12,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",306.27
2,5.12,3,0,0,01/11/1970 03:22,6,12,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",305.69
2,4.57,3,0,0,01/11/1970 03:22,6,13,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",305.33
0,4.54,3,0,0,01/11/1970 03:22,6,13,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",304.94
0,4.68,3,0,0,01/11/1970 03:22,6,14,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",304.62
0,4.65,3,0,0,01/11/1970 03:22,6,14,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",304.48
0,4.26,3,0,0,01/11/1970 03:22,6,13,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",306.16
0,4.98,3,0,0,01/11/1970 03:22,6,10,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",309.68
0,5.31,3,0,0,01/11/1970 03:22,6,8,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",312.56
0,5.36,3,0,0,01/11/1970 03:22,6,8,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",314.5
1,5.08,3,0,0,01/11/1970 03:22,6,7,"viirs_point_876141_2023-09-24 00:00:00_28.72646,48.33591",315.91
