clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
26,1.74,22,0,0,01/11/1970 22:25,6,35,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",309.15
19,2.17,22,0,0,01/11/1970 22:25,6,35,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",308.72
19,2.26,22,0,0,01/11/1970 22:25,6,37,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",307.96
20,1.97,22,0,0,01/11/1970 22:25,6,45,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",305.24
20,1.8,22,0,0,01/11/1970 22:25,6,52,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",302.69
32,1.87,22,0,0,01/11/1970 22:25,6,62,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",299.99
2,1.92,22,0,0,01/11/1970 22:25,6,64,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",299.48
4,1.72,22,0,0,01/11/1970 22:25,6,66,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",299.03
26,1.41,22,0,0,01/11/1970 22:25,6,67,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",298.68
29,1.55,22,0,0,01/11/1970 22:25,6,67,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",298.4
25,1.77,22,0,0,01/11/1970 22:25,6,67,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",298.12
7,1.42,22,0,0,01/11/1970 22:25,6,66,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",297.9
5,1.97,22,0,0,01/11/1970 22:25,6,66,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",297.69
4,1.88,22,0,0,01/11/1970 22:25,6,67,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",297.35
4,1.57,22,0,0,01/11/1970 22:25,6,68,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",297.15
5,1.44,22,0,0,01/11/1970 22:25,6,69,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",296.95
8,1.39,22,0,0,01/11/1970 22:25,6,63,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",299.1
7,2.51,22,0,0,01/11/1970 22:25,6,50,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",302.66
15,3.22,22,0,0,01/11/1970 22:25,6,41,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",305.76
17,3.63,22,0,0,01/11/1970 22:25,6,35,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",308.29
17,4.03,22,0,0,01/11/1970 22:25,6,30,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",310.43
15,4.23,22,0,0,01/11/1970 22:25,6,27,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",312.01
15,4.32,22,0,0,01/11/1970 22:25,6,25,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",313.05
25,4.57,22,0,0,01/11/1970 22:25,6,23,"viirs_point_944742_2023-10-11 00:00:00_-14.59195,-65.52949",313.73
