clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,0.62,4,0,0,01/08/1970 04:20,3,30,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",300.33
5,0.65,4,0,0,01/08/1970 04:20,3,29,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",300.4
9,0.6,4,0,0,01/08/1970 04:20,3,29,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",300.31
17,0.61,4,0,0,01/08/1970 04:20,3,29,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",300.11
59,0.27,4,0,0,01/08/1970 04:20,3,32,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",299.43
72,0.62,4,0,0,01/08/1970 04:20,3,48,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",298.16
79,1.23,4,0,0,01/08/1970 04:20,3,58,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",294.86
83,1.47,4,0,0,01/08/1970 04:20,3,62,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",291.92
76,1.41,4,0,0,01/08/1970 04:20,3,60,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",290.32
48,1.22,4,0,0,01/08/1970 04:20,3,61,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",289.5
45,1.27,4,0,0,01/08/1970 04:20,3,62,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",288.71
44,1.24,4,0,0,01/08/1970 04:20,3,64,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",287.97
54,1.24,4,0,0,01/08/1970 04:20,3,64,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",287.57
63,1.06,4,0,0,01/08/1970 04:20,3,65,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",287.15
58,0.93,4,0,0,01/08/1970 04:20,3,65,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",286.25
96,0.94,4,0,0,01/08/1970 04:20,3,66,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",285.87
96,0.98,4,0,0,01/08/1970 04:20,3,65,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",285.92
97,0.82,4,0,0,01/08/1970 04:20,3,67,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",286.87
98,0.52,4,0,0,01/08/1970 04:20,3,63,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",289.21
98,0.49,4,0,0,01/08/1970 04:20,3,53,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",291.8
90,0.8,4,0,0,01/08/1970 04:20,3,45,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",294.91
44,0.98,4,0,0,01/08/1970 04:20,3,39,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",297.31
59,0.92,4,0,0,01/08/1970 04:20,3,35,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",298.74
72,0.96,4,0,0,01/08/1970 04:20,3,32,"viirs_point_620444_2023-08-08 00:00:00_54.56362,126.88313",299.5
