clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,1.85,0,0,0,01/06/1970 00:25,1,17,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",303.98
50,1.85,0,0,0,01/06/1970 00:25,1,17,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",303.62
39,1.91,0,0,0,01/06/1970 00:25,1,18,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",302.81
35,1.74,0,0,0,01/06/1970 00:25,1,27,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",299.37
33,1.57,0,0,0,01/06/1970 00:25,1,32,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",294.76
47,1.0,0,0,0,01/06/1970 00:25,1,33,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",292.96
34,0.47,0,0,0,01/06/1970 00:25,1,33,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",292.15
48,0.78,0,0,0,01/06/1970 00:25,1,34,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",291.42
44,0.72,0,0,0,01/06/1970 00:25,1,36,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",290.85
43,0.77,0,0,0,01/06/1970 00:25,1,36,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",290.47
36,0.82,0,0,0,01/06/1970 00:25,1,36,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",290.11
56,0.68,0,0,0,01/06/1970 00:25,1,38,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",289.52
65,0.61,0,0,0,01/06/1970 00:25,1,38,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",289.26
54,0.82,0,0,0,01/06/1970 00:25,1,39,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",288.95
38,1.06,0,0,0,01/06/1970 00:25,1,39,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",288.69
31,1.12,0,0,0,01/06/1970 00:25,1,40,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",288.34
28,1.17,0,0,0,01/06/1970 00:25,1,40,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",287.96
32,1.82,0,0,0,01/06/1970 00:25,1,41,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",290.14
56,1.94,0,0,0,01/06/1970 00:25,1,31,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",294.54
67,2.28,0,0,0,01/06/1970 00:25,1,26,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",297.75
75,2.57,0,0,0,01/06/1970 00:25,1,22,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",300.31
78,2.35,0,0,0,01/06/1970 00:25,1,20,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",302.16
81,2.04,0,0,0,01/06/1970 00:25,1,18,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",303.53
53,2.0,0,0,0,01/06/1970 00:25,1,18,"viirs_point_433503_2023-06-23 00:00:00_-7.21713,18.52038",304.24
