clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,5.59,5,0,0,01/05/1970 05:25,0,27,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",295.24
1,5.73,5,0,0,01/05/1970 05:25,0,26,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",295.64
2,5.9,5,0,0,01/05/1970 05:25,0,26,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",295.91
3,5.97,5,0,0,01/05/1970 05:25,0,25,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",296.07
6,6.21,5,0,0,01/05/1970 05:25,0,25,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",295.78
15,5.96,5,0,0,01/05/1970 05:25,0,28,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",295.07
58,5.55,5,0,0,01/05/1970 05:25,0,33,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",293.23
72,5.27,5,0,0,01/05/1970 05:25,0,40,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",291.01
79,6.79,5,0,0,01/05/1970 05:25,0,49,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",289.14
83,6.86,5,0,0,01/05/1970 05:25,0,52,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",288.5
89,6.76,5,0,0,01/05/1970 05:25,0,58,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",287.11
74,6.75,5,0,0,01/05/1970 05:25,0,61,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",286.61
87,6.64,5,0,0,01/05/1970 05:25,0,62,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",286.36
70,6.22,5,0,0,01/05/1970 05:25,0,66,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",285.93
54,6.18,5,0,0,01/05/1970 05:25,0,70,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",285.51
44,6.06,5,0,0,01/05/1970 05:25,0,74,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",285.17
43,6.17,5,0,0,01/05/1970 05:25,0,77,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",285.58
1,6.44,5,0,0,01/05/1970 05:25,0,72,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",287.18
2,6.72,5,0,0,01/05/1970 05:25,0,64,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",289.24
2,6.72,5,0,0,01/05/1970 05:25,0,56,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",291.36
2,6.86,5,0,0,01/05/1970 05:25,0,49,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",293.29
2,6.86,5,0,0,01/05/1970 05:25,0,42,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",295.1
1,6.55,5,0,0,01/05/1970 05:25,0,35,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",296.66
1,6.45,5,0,0,01/05/1970 05:25,0,32,"viirs_point_365126_2023-05-29 00:00:00_57.76731,-106.95141",297.64
