clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,1.81,11,0,0,01/07/1970 11:46,2,22,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",301.46
13,1.52,11,0,0,01/07/1970 11:46,2,22,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",301.6
12,0.57,11,0,0,01/07/1970 11:46,2,22,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",301.37
13,0.12,11,0,0,01/07/1970 11:46,2,23,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",300.85
15,0.53,11,0,0,01/07/1970 11:46,2,26,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",300.09
17,1.19,11,0,0,01/07/1970 11:46,2,33,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",297.5
25,1.82,11,0,0,01/07/1970 11:46,2,38,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",294.77
22,2.33,11,0,0,01/07/1970 11:46,2,41,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",293.18
17,1.91,11,0,0,01/07/1970 11:46,2,42,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",291.63
10,2.25,11,0,0,01/07/1970 11:46,2,43,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",290.83
10,2.59,11,0,0,01/07/1970 11:46,2,44,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",289.95
9,2.42,11,0,0,01/07/1970 11:46,2,46,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",289.3
9,2.55,11,0,0,01/07/1970 11:46,2,48,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",288.82
8,2.7,11,0,0,01/07/1970 11:46,2,51,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",288.28
19,1.9,11,0,0,01/07/1970 11:46,2,54,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",288.85
17,1.44,11,0,0,01/07/1970 11:46,2,47,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",291.44
27,1.36,11,0,0,01/07/1970 11:46,2,41,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",294.03
21,1.51,11,0,0,01/07/1970 11:46,2,37,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",296.38
22,1.15,11,0,0,01/07/1970 11:46,2,33,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",298.54
28,1.16,11,0,0,01/07/1970 11:46,2,28,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",300.36
33,2.31,11,0,0,01/07/1970 11:46,2,26,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",301.3
85,2.41,11,0,0,01/07/1970 11:46,2,24,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",302.23
85,2.21,11,0,0,01/07/1970 11:46,2,22,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",302.86
90,1.78,11,0,0,01/07/1970 11:46,2,22,"viirs_point_560790_2023-07-25 00:00:00_61.23943,-111.45295",303.51
