clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
15,4.26,16,0,0,01/11/1970 16:21,6,17,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",310.15
19,4.47,16,0,0,01/11/1970 16:21,6,16,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",309.91
10,4.59,16,0,0,01/11/1970 16:21,6,16,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",308.92
10,3.94,16,0,0,01/11/1970 16:21,6,18,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",307.37
26,2.77,16,0,0,01/11/1970 16:21,6,23,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",303.0
28,2.7,16,0,0,01/11/1970 16:21,6,28,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",300.53
24,2.93,16,0,0,01/11/1970 16:21,6,30,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",299.84
15,2.68,16,0,0,01/11/1970 16:21,6,36,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",298.49
13,3.35,16,0,0,01/11/1970 16:21,6,40,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",297.75
33,3.4,16,0,0,01/11/1970 16:21,6,54,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",296.57
28,3.07,16,0,0,01/11/1970 16:21,6,64,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",295.2
23,3.09,16,0,0,01/11/1970 16:21,6,71,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",294.39
20,3.71,16,0,0,01/11/1970 16:21,6,73,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",294.01
30,3.33,16,0,0,01/11/1970 16:21,6,75,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",293.4
62,3.73,16,0,0,01/11/1970 16:21,6,78,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",293.08
70,4.02,16,0,0,01/11/1970 16:21,6,80,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",292.78
76,4.43,16,0,0,01/11/1970 16:21,6,78,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",293.28
76,5.8,16,0,0,01/11/1970 16:21,6,67,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",295.91
63,6.27,16,0,0,01/11/1970 16:21,6,57,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",298.39
26,6.23,16,0,0,01/11/1970 16:21,6,46,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",301.14
1,5.96,16,0,0,01/11/1970 16:21,6,38,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",303.85
2,5.51,16,0,0,01/11/1970 16:21,6,31,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",306.08
3,5.19,16,0,0,01/11/1970 16:21,6,25,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",307.83
4,4.77,16,0,0,01/11/1970 16:21,6,21,"viirs_point_922903_2023-10-06 00:00:00_-4.65054,-41.22255",309.02
