clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.33,19,0,0,01/06/1970 19:14,1,16,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",302.9
0,3.86,19,0,0,01/06/1970 19:14,1,16,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",303.34
1,3.65,19,0,0,01/06/1970 19:14,1,17,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",303.33
1,3.65,19,0,0,01/06/1970 19:14,1,18,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",302.73
1,2.97,19,0,0,01/06/1970 19:14,1,20,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",301.1
0,2.09,19,0,0,01/06/1970 19:14,1,26,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",296.11
0,2.33,19,0,0,01/06/1970 19:14,1,29,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",293.77
0,2.48,19,0,0,01/06/1970 19:14,1,30,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",292.58
0,2.74,19,0,0,01/06/1970 19:14,1,30,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",291.69
0,3.55,19,0,0,01/06/1970 19:14,1,27,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",291.85
0,3.8,19,0,0,01/06/1970 19:14,1,25,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",291.76
0,4.0,19,0,0,01/06/1970 19:14,1,24,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",291.28
1,4.11,19,0,0,01/06/1970 19:14,1,22,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",289.78
0,4.15,19,0,0,01/06/1970 19:14,1,22,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",289.09
0,4.19,19,0,0,01/06/1970 19:14,1,22,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",288.5
0,4.22,19,0,0,01/06/1970 19:14,1,22,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",287.96
0,4.26,19,0,0,01/06/1970 19:14,1,22,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",287.45
0,4.38,19,0,0,01/06/1970 19:14,1,23,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",287.13
0,4.76,19,0,0,01/06/1970 19:14,1,22,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",288.01
0,5.53,19,0,0,01/06/1970 19:14,1,18,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",291.02
0,5.15,19,0,0,01/06/1970 19:14,1,16,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",294.47
0,4.94,19,0,0,01/06/1970 19:14,1,15,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",297.36
0,4.76,19,0,0,01/06/1970 19:14,1,15,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",299.66
0,4.36,19,0,0,01/06/1970 19:14,1,15,"viirs_point_501278_2023-07-13 00:00:00_-8.33278,20.21694",301.43
