clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
46,2.85,2,0,0,01/05/1970 02:21,0,19,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",298.82
53,2.88,2,0,0,01/05/1970 02:21,0,19,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",298.78
34,2.93,2,0,0,01/05/1970 02:21,0,19,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",297.88
40,2.68,2,0,0,01/05/1970 02:21,0,21,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",297.31
27,1.82,2,0,0,01/05/1970 02:21,0,30,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",295.36
23,1.69,2,0,0,01/05/1970 02:21,0,36,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",292.28
19,1.59,2,0,0,01/05/1970 02:21,0,37,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",290.15
16,1.53,2,0,0,01/05/1970 02:21,0,38,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",289.18
50,1.64,2,0,0,01/05/1970 02:21,0,39,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",288.79
58,2.19,2,0,0,01/05/1970 02:21,0,43,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",287.81
58,2.38,2,0,0,01/05/1970 02:21,0,50,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",286.51
52,2.23,2,0,0,01/05/1970 02:21,0,55,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",285.7
42,2.04,2,0,0,01/05/1970 02:21,0,59,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",285.12
36,2.05,2,0,0,01/05/1970 02:21,0,65,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",284.52
31,2.02,2,0,0,01/05/1970 02:21,0,67,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",285.08
2,2.17,2,0,0,01/05/1970 02:21,0,60,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",287.38
3,2.11,2,0,0,01/05/1970 02:21,0,51,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",289.84
4,1.86,2,0,0,01/05/1970 02:21,0,44,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",292.24
4,1.97,2,0,0,01/05/1970 02:21,0,36,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",294.38
3,1.97,2,0,0,01/05/1970 02:21,0,32,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",296.05
1,2.32,2,0,0,01/05/1970 02:21,0,28,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",296.92
2,2.45,2,0,0,01/05/1970 02:21,0,26,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",297.74
7,2.8,2,0,0,01/05/1970 02:21,0,25,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",298.21
8,3.33,2,0,0,01/05/1970 02:21,0,25,"viirs_point_354092_2023-05-24 00:00:00_57.90126,69.45866",298.46
