clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
95,3.72,13,0,0,01/05/1970 13:54,0,45,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",297.87
85,3.85,13,0,0,01/05/1970 13:54,0,42,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",299.12
75,4.36,13,0,0,01/05/1970 13:54,0,39,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",300.06
76,4.86,13,0,0,01/05/1970 13:54,0,38,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",300.15
81,4.72,13,0,0,01/05/1970 13:54,0,41,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",299.49
89,5.47,13,0,0,01/05/1970 13:54,0,43,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",299.17
100,3.84,13,0,0,01/05/1970 13:54,0,55,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",296.82
100,2.87,13,0,0,01/05/1970 13:54,0,63,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",295.59
100,2.33,13,0,0,01/05/1970 13:54,0,70,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",294.62
100,2.11,13,0,0,01/05/1970 13:54,0,79,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",292.68
100,1.94,13,0,0,01/05/1970 13:54,0,90,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",290.39
100,1.53,13,0,0,01/05/1970 13:54,0,94,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",289.18
100,1.07,13,0,0,01/05/1970 13:54,0,94,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",289.07
100,1.06,13,0,0,01/05/1970 13:54,0,93,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",289.06
99,0.87,13,0,0,01/05/1970 13:54,0,94,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",288.46
99,0.5,13,0,0,01/05/1970 13:54,0,95,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",287.84
99,0.31,13,0,0,01/05/1970 13:54,0,94,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",288.37
95,1.17,13,0,0,01/05/1970 13:54,0,93,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",288.42
100,0.75,13,0,0,01/05/1970 13:54,0,88,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",289.48
100,0.92,13,0,0,01/05/1970 13:54,0,83,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",290.36
100,1.15,13,0,0,01/05/1970 13:54,0,75,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",291.51
100,1.66,13,0,0,01/05/1970 13:54,0,75,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",291.5
100,2.62,13,0,0,01/05/1970 13:54,0,70,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",291.55
100,3.62,13,0,0,01/05/1970 13:54,0,62,"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",290.44
