clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
65,3.45,20,0,0,01/04/1970 20:34,6,36,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",292.84
66,3.22,20,0,0,01/04/1970 20:34,6,32,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",294.25
77,1.11,20,0,0,01/04/1970 20:34,6,46,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",291.07
62,2.5,20,0,0,01/04/1970 20:34,6,43,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",291.7
73,2.62,20,0,0,01/04/1970 20:34,6,48,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",290.78
82,2.56,20,0,0,01/04/1970 20:34,6,68,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",286.77
81,2.26,20,0,0,01/04/1970 20:34,6,79,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",284.59
71,2.36,20,0,0,01/04/1970 20:34,6,88,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",282.82
75,2.05,20,0,0,01/04/1970 20:34,6,87,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",282.1
88,2.07,20,0,0,01/04/1970 20:34,6,89,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",281.78
54,2.2,20,0,0,01/04/1970 20:34,6,91,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",281.32
38,2.21,20,0,0,01/04/1970 20:34,6,93,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",280.9
29,2.23,20,0,0,01/04/1970 20:34,6,94,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",280.62
23,2.2,20,0,0,01/04/1970 20:34,6,95,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",280.29
18,2.26,20,0,0,01/04/1970 20:34,6,94,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",279.64
14,1.98,20,0,0,01/04/1970 20:34,6,88,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",280.96
11,2.31,20,0,0,01/04/1970 20:34,6,73,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",284.05
10,2.26,20,0,0,01/04/1970 20:34,6,61,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",287.0
11,2.14,20,0,0,01/04/1970 20:34,6,51,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",289.71
10,2.24,20,0,0,01/04/1970 20:34,6,42,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",292.14
8,2.44,20,0,0,01/04/1970 20:34,6,35,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",294.04
0,2.31,20,0,0,01/04/1970 20:34,6,29,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",295.38
3,2.24,20,0,0,01/04/1970 20:34,6,27,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",296.29
5,2.22,20,0,0,01/04/1970 20:34,6,25,"viirs_point_333247_2023-05-13 00:00:00_54.52101,-116.84122",296.89
