clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,2.03,18,0,0,01/06/1970 18:51,1,36,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",298.4
64,1.92,18,0,0,01/06/1970 18:51,1,36,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",298.37
46,1.7,18,0,0,01/06/1970 18:51,1,38,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",298.12
33,1.28,18,0,0,01/06/1970 18:51,1,45,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",297.56
25,0.92,18,0,0,01/06/1970 18:51,1,58,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",295.83
20,0.69,18,0,0,01/06/1970 18:51,1,64,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",292.69
16,0.48,18,0,0,01/06/1970 18:51,1,66,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",289.87
11,0.63,18,0,0,01/06/1970 18:51,1,69,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",288.61
38,0.67,18,0,0,01/06/1970 18:51,1,72,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",287.73
39,0.6,18,0,0,01/06/1970 18:51,1,75,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",287.01
35,0.42,18,0,0,01/06/1970 18:51,1,78,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",286.36
29,0.71,18,0,0,01/06/1970 18:51,1,80,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",285.97
42,0.96,18,0,0,01/06/1970 18:51,1,83,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",285.84
2,0.95,18,0,0,01/06/1970 18:51,1,84,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",285.52
2,0.82,18,0,0,01/06/1970 18:51,1,82,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",286.22
1,0.83,18,0,0,01/06/1970 18:51,1,74,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",288.97
1,0.84,18,0,0,01/06/1970 18:51,1,62,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",291.44
1,1.4,18,0,0,01/06/1970 18:51,1,53,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",293.51
1,2.08,18,0,0,01/06/1970 18:51,1,46,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",295.09
0,2.49,18,0,0,01/06/1970 18:51,1,42,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",296.27
0,2.99,18,0,0,01/06/1970 18:51,1,39,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",297.47
0,3.16,18,0,0,01/06/1970 18:51,1,36,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",298.42
0,2.94,18,0,0,01/06/1970 18:51,1,33,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",299.21
0,2.82,18,0,0,01/06/1970 18:51,1,31,"viirs_point_499879_2023-07-13 00:00:00_55.40383,128.03165",299.66
