clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,5.14,13,0,0,01/06/1970 13:01,1,36,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",288.68
41,5.08,13,0,0,01/06/1970 13:01,1,35,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",288.88
18,4.12,13,0,0,01/06/1970 13:01,1,34,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",287.93
14,3.56,13,0,0,01/06/1970 13:01,1,35,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",287.93
14,3.52,13,0,0,01/06/1970 13:01,1,36,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",287.83
11,3.58,13,0,0,01/06/1970 13:01,1,38,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",287.3
10,3.56,13,0,0,01/06/1970 13:01,1,44,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",286.38
9,3.64,13,0,0,01/06/1970 13:01,1,51,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",284.38
10,3.23,13,0,0,01/06/1970 13:01,1,58,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",281.7
10,2.86,13,0,0,01/06/1970 13:01,1,61,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",280.4
6,2.2,13,0,0,01/06/1970 13:01,1,65,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",279.64
5,2.05,13,0,0,01/06/1970 13:01,1,65,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",279.44
4,2.09,13,0,0,01/06/1970 13:01,1,62,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",279.92
3,2.19,13,0,0,01/06/1970 13:01,1,59,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",281.24
2,2.32,13,0,0,01/06/1970 13:01,1,55,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",282.69
0,2.3,13,0,0,01/06/1970 13:01,1,48,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",284.4
1,2.54,13,0,0,01/06/1970 13:01,1,44,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",285.86
1,2.96,13,0,0,01/06/1970 13:01,1,41,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",287.06
0,3.19,13,0,0,01/06/1970 13:01,1,38,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",288.02
0,3.25,13,0,0,01/06/1970 13:01,1,35,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",289.0
1,3.49,13,0,0,01/06/1970 13:01,1,32,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",290.47
3,3.12,13,0,0,01/06/1970 13:01,1,30,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",291.39
4,2.88,13,0,0,01/06/1970 13:01,1,28,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",292.31
5,2.63,13,0,0,01/06/1970 13:01,1,26,"viirs_point_478876_2023-07-08 00:00:00_67.01581,153.85609",293.09
