clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.45,5,0,0,01/05/1970 05:18,0,42,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",291.4
0,5.59,5,0,0,01/05/1970 05:18,0,39,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",292.51
0,5.47,5,0,0,01/05/1970 05:18,0,38,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",292.92
0,5.37,5,0,0,01/05/1970 05:18,0,38,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",294.18
1,4.79,5,0,0,01/05/1970 05:18,0,39,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",293.63
1,4.39,5,0,0,01/05/1970 05:18,0,43,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",292.51
1,3.98,5,0,0,01/05/1970 05:18,0,52,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",291.4
1,3.82,5,0,0,01/05/1970 05:18,0,63,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",287.65
0,3.52,5,0,0,01/05/1970 05:18,0,69,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",286.4
0,3.37,5,0,0,01/05/1970 05:18,0,69,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",285.29
0,3.51,5,0,0,01/05/1970 05:18,0,70,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",284.74
0,3.6,5,0,0,01/05/1970 05:18,0,74,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",284.74
0,3.89,5,0,0,01/05/1970 05:18,0,76,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",285.85
0,3.97,5,0,0,01/05/1970 05:18,0,75,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",283.23
0,3.8,5,0,0,01/05/1970 05:18,0,73,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",282.99
0,3.97,5,0,0,01/05/1970 05:18,0,73,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",285.85
0,3.92,5,0,0,01/05/1970 05:18,0,75,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",284.74
0,4.19,5,0,0,01/05/1970 05:18,0,79,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",284.74
0,4.6,5,0,0,01/05/1970 05:18,0,75,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",286.4
0,5.3,5,0,0,01/05/1970 05:18,0,69,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",287.51
0,6.11,5,0,0,01/05/1970 05:18,0,63,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",288.63
0,6.41,5,0,0,01/05/1970 05:18,0,60,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",289.74
0,6.83,5,0,0,01/05/1970 05:18,0,59,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",290.85
0,6.89,5,0,0,01/05/1970 05:18,0,58,"viirs_point_364682_2023-05-29 00:00:00_43.62743,-65.42213",290.85
