clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
81,1.93,9,0,0,01/10/1970 09:32,5,22,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",309.9
100,2.02,9,0,0,01/10/1970 09:32,5,22,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",309.83
100,2.2,9,0,0,01/10/1970 09:32,5,23,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",309.12
100,1.42,9,0,0,01/10/1970 09:32,5,28,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",306.81
100,1.16,9,0,0,01/10/1970 09:32,5,34,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",303.2
100,1.14,9,0,0,01/10/1970 09:32,5,37,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",301.73
92,1.24,9,0,0,01/10/1970 09:32,5,41,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",300.44
24,1.22,9,0,0,01/10/1970 09:32,5,43,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",299.65
23,1.2,9,0,0,01/10/1970 09:32,5,45,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",298.92
32,0.97,9,0,0,01/10/1970 09:32,5,45,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",298.65
47,1.0,9,0,0,01/10/1970 09:32,5,47,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",298.23
40,1.16,9,0,0,01/10/1970 09:32,5,48,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",297.47
27,1.16,9,0,0,01/10/1970 09:32,5,52,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",296.26
23,1.28,9,0,0,01/10/1970 09:32,5,53,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",295.96
14,1.39,9,0,0,01/10/1970 09:32,5,53,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",295.62
20,1.52,9,0,0,01/10/1970 09:32,5,52,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",295.94
17,1.34,9,0,0,01/10/1970 09:32,5,54,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",295.36
28,1.62,9,0,0,01/10/1970 09:32,5,42,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",299.45
21,2.24,9,0,0,01/10/1970 09:32,5,32,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",304.15
100,3.0,9,0,0,01/10/1970 09:32,5,25,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",307.41
99,3.54,9,0,0,01/10/1970 09:32,5,19,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",309.56
99,3.59,9,0,0,01/10/1970 09:32,5,18,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",310.61
99,3.19,9,0,0,01/10/1970 09:32,5,17,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",311.44
95,3.05,9,0,0,01/10/1970 09:32,5,16,"viirs_point_811940_2023-09-11 00:00:00_-9.76146,-54.97765",312.14
