clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,1.96,2,0,0,01/06/1970 02:01,1,47,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",305.5
35,1.87,2,0,0,01/06/1970 02:01,1,51,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",304.89
44,1.48,2,0,0,01/06/1970 02:01,1,62,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",302.66
43,1.32,2,0,0,01/06/1970 02:01,1,70,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",299.56
37,1.39,2,0,0,01/06/1970 02:01,1,70,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",298.64
30,1.44,2,0,0,01/06/1970 02:01,1,74,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",297.26
25,1.56,2,0,0,01/06/1970 02:01,1,74,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",296.53
2,1.42,2,0,0,01/06/1970 02:01,1,76,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",296.01
3,1.4,2,0,0,01/06/1970 02:01,1,77,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",295.44
4,1.37,2,0,0,01/06/1970 02:01,1,79,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",295.03
4,1.16,2,0,0,01/06/1970 02:01,1,80,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",294.71
10,1.36,2,0,0,01/06/1970 02:01,1,81,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",294.42
15,0.43,2,0,0,01/06/1970 02:01,1,80,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",294.03
45,0.73,2,0,0,01/06/1970 02:01,1,82,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",293.74
71,0.87,2,0,0,01/06/1970 02:01,1,83,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",293.48
78,1.11,2,0,0,01/06/1970 02:01,1,84,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",293.37
80,1.25,2,0,0,01/06/1970 02:01,1,85,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",294.01
82,1.35,2,0,0,01/06/1970 02:01,1,75,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",296.74
77,1.57,2,0,0,01/06/1970 02:01,1,64,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",299.18
18,1.65,2,0,0,01/06/1970 02:01,1,57,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",301.27
16,1.48,2,0,0,01/06/1970 02:01,1,52,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",303.11
12,1.52,2,0,0,01/06/1970 02:01,1,48,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",304.38
14,1.44,2,0,0,01/06/1970 02:01,1,46,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",305.17
21,1.06,2,0,0,01/06/1970 02:01,1,45,"viirs_point_439271_2023-06-25 00:00:00_-2.62299,-47.66986",305.71
