clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,0.76,7,0,0,01/07/1970 07:27,2,65,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",287.92
12,0.78,7,0,0,01/07/1970 07:27,2,66,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",287.35
13,0.71,7,0,0,01/07/1970 07:27,2,68,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",286.94
12,0.66,7,0,0,01/07/1970 07:27,2,69,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",286.83
12,0.66,7,0,0,01/07/1970 07:27,2,68,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",288.67
14,0.46,7,0,0,01/07/1970 07:27,2,60,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",291.34
31,0.51,7,0,0,01/07/1970 07:27,2,52,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",293.6
6,0.5,7,0,0,01/07/1970 07:27,2,47,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",295.86
6,0.66,7,0,0,01/07/1970 07:27,2,42,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",297.8
5,1.09,7,0,0,01/07/1970 07:27,2,37,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",299.18
6,1.04,7,0,0,01/07/1970 07:27,2,33,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",300.25
10,0.57,7,0,0,01/07/1970 07:27,2,31,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",301.06
9,0.76,7,0,0,01/07/1970 07:27,2,29,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",302.09
31,1.12,7,0,0,01/07/1970 07:27,2,28,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",301.97
59,1.43,7,0,0,01/07/1970 07:27,2,28,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",301.7
63,1.59,7,0,0,01/07/1970 07:27,2,30,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",301.4
60,1.72,7,0,0,01/07/1970 07:27,2,34,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",300.95
54,1.67,7,0,0,01/07/1970 07:27,2,43,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",299.98
21,1.58,7,0,0,01/07/1970 07:27,2,51,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",297.59
2,1.57,7,0,0,01/07/1970 07:27,2,57,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",294.55
1,1.58,7,0,0,01/07/1970 07:27,2,56,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",292.61
1,1.82,7,0,0,01/07/1970 07:27,2,56,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",291.75
9,1.98,7,0,0,01/07/1970 07:27,2,58,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",290.9
17,1.7,7,0,0,01/07/1970 07:27,2,60,"viirs_point_545223_2023-07-22 00:00:00_60.09018,104.12037",290.16
